Moved to 435, 686 at time 1607969468685
Moved to 434, 685 at time 1607969468764
Moved to 433, 684 at time 1607969468812
Moved to 432, 683 at time 1607969468843
Moved to 431, 682 at time 1607969468874
Moved to 430, 681 at time 1607969468898
Moved to 429, 680 at time 1607969468926
Moved to 428, 679 at time 1607969468950
Moved to 427, 678 at time 1607969468978
Moved to 426, 677 at time 1607969468998
Moved to 425, 676 at time 1607969469029
Moved to 424, 675 at time 1607969469041
Moved to 423, 674 at time 1607969469065
Moved to 422, 673 at time 1607969469095
Moved to 421, 672 at time 1607969469127
Moved to 420, 671 at time 1607969469146
Moved to 419, 670 at time 1607969469159
Moved to 418, 669 at time 1607969469193
Moved to 417, 668 at time 1607969469266
Moved to 416, 667 at time 1607969469292
Moved to 415, 666 at time 1607969469389
Moved to 414, 665 at time 1607969469513
Moved to 413, 664 at time 1607969469668
Got attacked at 413, 664 by Unit@70934930 at time 1607969469791
Moved to 412, 663 at time 1607969469844
Moved to 411, 662 at time 1607969469861
Moved to 410, 661 at time 1607969470016
Moved to 409, 660 at time 1607969470029
Got attacked at 409, 660 by Unit@28dae869 at time 1607969470196
Moved to 408, 659 at time 1607969470203
Moved to 407, 658 at time 1607969470218
Moved to 406, 657 at time 1607969470377
Moved to 405, 656 at time 1607969470402
Moved to 404, 655 at time 1607969470557
Moved to 403, 654 at time 1607969470568
Moved to 402, 653 at time 1607969470720
Moved to 401, 652 at time 1607969470732
Moved to 400, 651 at time 1607969470744
Moved to 399, 650 at time 1607969470884
Moved to 398, 649 at time 1607969471067
Moved to 397, 648 at time 1607969471078
Moved to 396, 647 at time 1607969471240
Moved to 395, 646 at time 1607969471432
Moved to 394, 645 at time 1607969471595
Moved to 393, 644 at time 1607969471608
Moved to 392, 643 at time 1607969471756
Moved to 391, 642 at time 1607969471860
Moved to 390, 641 at time 1607969471894
Moved to 389, 640 at time 1607969471971
Moved to 388, 639 at time 1607969472089
Got attacked at 388, 639 by Unit@5e99d73f at time 1607969472164
Moved to 387, 638 at time 1607969472213
Moved to 386, 637 at time 1607969472343
Moved to 385, 636 at time 1607969472473
Moved to 384, 635 at time 1607969472563
Moved to 383, 634 at time 1607969472574
Moved to 382, 633 at time 1607969472606
Moved to 381, 632 at time 1607969472782
Moved to 380, 631 at time 1607969472880
Moved to 379, 630 at time 1607969472945
Moved to 378, 629 at time 1607969473027
Moved to 377, 628 at time 1607969473117
Moved to 376, 627 at time 1607969473191
Got attacked at 376, 627 by Unit@5e99d73f at time 1607969473354
Moved to 375, 626 at time 1607969473355
Moved to 374, 625 at time 1607969473433
Moved to 373, 624 at time 1607969473511
Moved to 372, 623 at time 1607969473582
Moved to 371, 622 at time 1607969473678
Moved to 370, 621 at time 1607969473690
Moved to 369, 620 at time 1607969473735
Moved to 368, 619 at time 1607969473872
Moved to 367, 618 at time 1607969473912
Moved to 366, 617 at time 1607969474027
Moved to 365, 616 at time 1607969474061
Moved to 364, 615 at time 1607969474177
Moved to 363, 614 at time 1607969474229
Got attacked at 363, 614 by Unit@70934930 at time 1607969474309
Moved to 362, 613 at time 1607969474347
Moved to 361, 612 at time 1607969474378
Moved to 360, 611 at time 1607969474539
Moved to 359, 610 at time 1607969474643
Moved to 358, 609 at time 1607969474692
Moved to 357, 608 at time 1607969474805
Moved to 356, 607 at time 1607969474850
Moved to 355, 606 at time 1607969475014
Moved to 354, 605 at time 1607969475084
Moved to 353, 604 at time 1607969475159
Moved to 352, 603 at time 1607969475217
Moved to 351, 602 at time 1607969475256
Moved to 350, 601 at time 1607969475302
Moved to 349, 600 at time 1607969475330
Moved to 348, 599 at time 1607969475376
Moved to 347, 598 at time 1607969475387
Moved to 346, 597 at time 1607969475417
Moved to 345, 596 at time 1607969475529
Moved to 344, 595 at time 1607969475566
Moved to 343, 594 at time 1607969475680
Moved to 342, 593 at time 1607969475729
Moved to 341, 592 at time 1607969475887
Moved to 340, 591 at time 1607969476051
Got attacked at 340, 591 by Unit@66fa39e8 at time 1607969476202
Moved to 339, 590 at time 1607969476212
Moved to 338, 589 at time 1607969476246
Moved to 337, 588 at time 1607969476357
Moved to 336, 587 at time 1607969476384
Moved to 335, 586 at time 1607969476495
Moved to 334, 585 at time 1607969476519
Moved to 333, 584 at time 1607969476666
Moved to 332, 583 at time 1607969476728
Got attacked at 332, 583 by Unit@70934930 at time 1607969476751
Moved to 331, 582 at time 1607969476779
Moved to 330, 581 at time 1607969476844
Moved to 329, 580 at time 1607969476907
Moved to 328, 579 at time 1607969476946
Got attacked at 328, 579 by Unit@6d9982f5 at time 1607969476974
Moved to 327, 578 at time 1607969476977
Moved to 326, 577 at time 1607969477014
Moved to 325, 576 at time 1607969477037
Moved to 324, 575 at time 1607969477152
Moved to 323, 574 at time 1607969477301
Got attacked at 323, 574 by Unit@66fa39e8 at time 1607969477347
Moved to 322, 573 at time 1607969477354
Moved to 321, 572 at time 1607969477420
Moved to 320, 571 at time 1607969477486
Moved to 319, 570 at time 1607969477557
Moved to 318, 569 at time 1607969477568
Moved to 317, 568 at time 1607969477615
Moved to 316, 567 at time 1607969477715
Moved to 315, 566 at time 1607969477754
Moved to 314, 565 at time 1607969477853
Moved to 313, 564 at time 1607969477885
Moved to 312, 563 at time 1607969477991
Moved to 311, 562 at time 1607969478146
Moved to 310, 561 at time 1607969478270
Moved to 309, 560 at time 1607969478403
Got attacked at 309, 560 by Unit@66fa39e8 at time 1607969478485
Moved to 308, 559 at time 1607969478534
Moved to 307, 558 at time 1607969478677
Moved to 306, 557 at time 1607969478819
Moved to 305, 556 at time 1607969478831
Moved to 304, 555 at time 1607969478937
Moved to 303, 554 at time 1607969478956
Moved to 302, 553 at time 1607969479070
Moved to 301, 552 at time 1607969479213
Got attacked at 301, 552 by Unit@2bdf1fe6 at time 1607969479247
Moved to 300, 551 at time 1607969479334
Moved to 299, 550 at time 1607969479347
Moved to 298, 549 at time 1607969479447
Moved to 297, 548 at time 1607969479509
Moved to 296, 547 at time 1607969479553
Moved to 295, 546 at time 1607969479615
Moved to 294, 545 at time 1607969479702
Moved to 293, 544 at time 1607969479735
Moved to 292, 543 at time 1607969479780
Moved to 291, 542 at time 1607969479823
Moved to 290, 541 at time 1607969479888
Moved to 289, 540 at time 1607969479899
Moved to 288, 539 at time 1607969479925
Moved to 287, 538 at time 1607969480013
Moved to 286, 537 at time 1607969480037
Moved to 285, 536 at time 1607969480131
Got attacked at 285, 536 by Unit@70934930 at time 1607969480168
Moved to 284, 535 at time 1607969480170
Moved to 283, 534 at time 1607969480181
Moved to 282, 533 at time 1607969480195
Moved to 281, 532 at time 1607969480210
Moved to 280, 531 at time 1607969480229
Moved to 279, 530 at time 1607969480248
Moved to 278, 529 at time 1607969480263
Moved to 277, 528 at time 1607969480285
Moved to 276, 527 at time 1607969480297
Moved to 275, 526 at time 1607969480309
Moved to 274, 525 at time 1607969480320
Moved to 273, 524 at time 1607969480337
Moved to 272, 523 at time 1607969480371
Moved to 271, 522 at time 1607969480385
Moved to 270, 521 at time 1607969480417
Got attacked at 270, 521 by Unit@5e99d73f at time 1607969480435
Moved to 269, 520 at time 1607969480437
Moved to 268, 519 at time 1607969480449
Moved to 267, 518 at time 1607969480469
Moved to 266, 517 at time 1607969480480
Moved to 265, 516 at time 1607969480504
Moved to 264, 515 at time 1607969480529
Moved to 263, 514 at time 1607969480546
Moved to 262, 513 at time 1607969480570
Moved to 261, 512 at time 1607969480587
Moved to 260, 511 at time 1607969480602
Moved to 259, 510 at time 1607969480621
Moved to 258, 509 at time 1607969480633
Moved to 257, 508 at time 1607969480647
Got attacked at 257, 508 by Unit@28dae869 at time 1607969480663
Moved to 256, 507 at time 1607969480664
Moved to 255, 506 at time 1607969480675
Moved to 254, 505 at time 1607969480689
Moved to 253, 504 at time 1607969480702
Moved to 252, 503 at time 1607969480719
Moved to 251, 502 at time 1607969480736
Moved to 250, 501 at time 1607969480755
Moved to 249, 500 at time 1607969480779
Moved to 248, 499 at time 1607969480790
Moved to 247, 498 at time 1607969480808
Moved to 246, 497 at time 1607969480822
Moved to 245, 496 at time 1607969480836
Moved to 244, 495 at time 1607969480853
Moved to 243, 494 at time 1607969480866
Moved to 242, 493 at time 1607969480880
Moved to 241, 492 at time 1607969480902
Moved to 240, 491 at time 1607969480917
Moved to 239, 490 at time 1607969480937
Moved to 238, 489 at time 1607969480970
Moved to 237, 488 at time 1607969480986
Moved to 236, 487 at time 1607969481067
Moved to 235, 486 at time 1607969481096
Moved to 234, 485 at time 1607969481164
Moved to 233, 484 at time 1607969481208
Moved to 232, 483 at time 1607969481294
Moved to 231, 482 at time 1607969481306
Moved to 230, 481 at time 1607969481452
Moved to 229, 480 at time 1607969481464
Moved to 228, 479 at time 1607969481575
Moved to 227, 478 at time 1607969481594
Moved to 226, 477 at time 1607969481693
Moved to 225, 476 at time 1607969481731
Moved to 224, 475 at time 1607969481743
Moved to 223, 474 at time 1607969481768
Moved to 222, 473 at time 1607969481784
Moved to 221, 472 at time 1607969481819
Moved to 220, 471 at time 1607969481830
Moved to 219, 470 at time 1607969481877
Moved to 218, 469 at time 1607969481890
Moved to 217, 468 at time 1607969481903
Moved to 216, 467 at time 1607969481976
Moved to 215, 466 at time 1607969481998
Moved to 214, 465 at time 1607969482062
Moved to 213, 464 at time 1607969482172
Moved to 212, 463 at time 1607969482264
Moved to 211, 462 at time 1607969482280
Moved to 210, 461 at time 1607969482400
Moved to 209, 460 at time 1607969482411
Got attacked at 209, 460 by Unit@70934930 at time 1607969482488
Moved to 208, 459 at time 1607969482532
Moved to 207, 458 at time 1607969482548
Got attacked at 207, 458 by Unit@6d9982f5 at time 1607969482655
Moved to 206, 457 at time 1607969482685
Got attacked at 206, 457 by Unit@5e99d73f at time 1607969482754
Moved to 205, 456 at time 1607969482830
Got attacked at 205, 456 by Unit@4b2e64d2 at time 1607969482897
Moved to 204, 455 at time 1607969482952
Moved to 203, 454 at time 1607969483095
Got attacked at 203, 454 by Unit@66fa39e8 at time 1607969483147
Moved to 202, 453 at time 1607969483224
Died at 202, 453 at time 1607969483224
