Moved to 1152, 3814 at time 1607969418427
Moved to 1151, 3813 at time 1607969418458
Moved to 1150, 3812 at time 1607969418474
Moved to 1149, 3811 at time 1607969418505
Moved to 1148, 3810 at time 1607969418519
Moved to 1147, 3809 at time 1607969418582
Moved to 1146, 3808 at time 1607969418596
Moved to 1145, 3807 at time 1607969418658
Moved to 1144, 3806 at time 1607969418761
Moved to 1143, 3805 at time 1607969418831
Moved to 1142, 3804 at time 1607969418881
Moved to 1141, 3803 at time 1607969418963
Moved to 1140, 3802 at time 1607969419030
Moved to 1139, 3801 at time 1607969419081
Moved to 1138, 3800 at time 1607969419154
Moved to 1137, 3799 at time 1607969419189
Moved to 1136, 3798 at time 1607969419205
Moved to 1135, 3797 at time 1607969419245
Moved to 1134, 3796 at time 1607969419279
Moved to 1133, 3795 at time 1607969419323
Moved to 1132, 3794 at time 1607969419338
Moved to 1131, 3793 at time 1607969419374
Moved to 1130, 3792 at time 1607969419396
Moved to 1129, 3791 at time 1607969419429
Moved to 1128, 3790 at time 1607969419462
Moved to 1127, 3789 at time 1607969419491
Moved to 1126, 3788 at time 1607969419511
Moved to 1125, 3787 at time 1607969419545
Moved to 1124, 3786 at time 1607969419632
Moved to 1123, 3785 at time 1607969419678
Moved to 1122, 3784 at time 1607969419733
Moved to 1121, 3783 at time 1607969419790
Moved to 1120, 3782 at time 1607969419845
Moved to 1119, 3781 at time 1607969419959
Moved to 1118, 3780 at time 1607969420071
Moved to 1117, 3779 at time 1607969420190
Moved to 1116, 3778 at time 1607969420286
Moved to 1115, 3777 at time 1607969420410
Moved to 1114, 3776 at time 1607969420510
Moved to 1113, 3775 at time 1607969420642
Moved to 1112, 3774 at time 1607969420743
Moved to 1111, 3773 at time 1607969420902
Moved to 1110, 3772 at time 1607969421016
Moved to 1109, 3771 at time 1607969421119
Moved to 1108, 3770 at time 1607969421159
Moved to 1107, 3769 at time 1607969421325
Moved to 1106, 3768 at time 1607969421337
Moved to 1105, 3767 at time 1607969421357
Moved to 1104, 3766 at time 1607969421490
Moved to 1103, 3765 at time 1607969421642
Moved to 1102, 3764 at time 1607969421777
Moved to 1101, 3763 at time 1607969421791
Moved to 1100, 3762 at time 1607969421909
Moved to 1099, 3761 at time 1607969422000
Moved to 1098, 3760 at time 1607969422147
Moved to 1097, 3759 at time 1607969422286
Moved to 1096, 3758 at time 1607969422446
Moved to 1095, 3757 at time 1607969422599
Moved to 1094, 3756 at time 1607969422721
Moved to 1093, 3755 at time 1607969422733
Moved to 1092, 3754 at time 1607969422862
Moved to 1091, 3753 at time 1607969423018
Moved to 1090, 3752 at time 1607969423131
Moved to 1089, 3751 at time 1607969423372
Moved to 1088, 3750 at time 1607969423660
Moved to 1087, 3749 at time 1607969423976
Moved to 1086, 3748 at time 1607969424234
Moved to 1085, 3747 at time 1607969424507
Moved to 1084, 3746 at time 1607969424694
Moved to 1083, 3745 at time 1607969424855
Moved to 1082, 3744 at time 1607969425007
Moved to 1081, 3743 at time 1607969425167
Moved to 1080, 3742 at time 1607969425358
Moved to 1079, 3741 at time 1607969425369
Moved to 1078, 3740 at time 1607969425380
Moved to 1077, 3739 at time 1607969425392
Moved to 1076, 3738 at time 1607969425590
Moved to 1075, 3737 at time 1607969425665
Moved to 1074, 3736 at time 1607969425851
Moved to 1073, 3735 at time 1607969425932
Moved to 1072, 3734 at time 1607969426143
Moved to 1071, 3733 at time 1607969426269
Moved to 1070, 3732 at time 1607969426283
Moved to 1069, 3731 at time 1607969426394
Moved to 1068, 3730 at time 1607969426662
Moved to 1067, 3729 at time 1607969426672
Moved to 1066, 3728 at time 1607969426794
Moved to 1065, 3727 at time 1607969426868
Moved to 1064, 3726 at time 1607969426915
Moved to 1063, 3725 at time 1607969426943
Moved to 1062, 3724 at time 1607969426977
Moved to 1061, 3723 at time 1607969427013
Moved to 1060, 3722 at time 1607969427048
Moved to 1059, 3721 at time 1607969427079
Moved to 1058, 3720 at time 1607969427094
Moved to 1057, 3719 at time 1607969427137
Moved to 1056, 3718 at time 1607969427157
Moved to 1055, 3717 at time 1607969427185
Moved to 1054, 3716 at time 1607969427244
Moved to 1053, 3715 at time 1607969427304
Moved to 1052, 3714 at time 1607969427343
Moved to 1051, 3713 at time 1607969427393
Moved to 1050, 3712 at time 1607969427441
Moved to 1049, 3711 at time 1607969427488
Moved to 1048, 3710 at time 1607969427535
Moved to 1047, 3709 at time 1607969427547
Moved to 1046, 3708 at time 1607969427599
Moved to 1045, 3707 at time 1607969427615
Moved to 1044, 3706 at time 1607969427641
Moved to 1043, 3705 at time 1607969427656
Moved to 1042, 3704 at time 1607969427684
Moved to 1041, 3703 at time 1607969427697
Moved to 1040, 3702 at time 1607969427731
Moved to 1039, 3701 at time 1607969427747
Moved to 1038, 3700 at time 1607969427782
Moved to 1037, 3699 at time 1607969427834
Moved to 1036, 3698 at time 1607969427845
Moved to 1035, 3697 at time 1607969427912
Moved to 1034, 3696 at time 1607969427933
Moved to 1033, 3695 at time 1607969427967
Moved to 1032, 3694 at time 1607969427978
Moved to 1031, 3693 at time 1607969428012
Moved to 1030, 3692 at time 1607969428059
Moved to 1029, 3691 at time 1607969428102
Moved to 1028, 3690 at time 1607969428117
Moved to 1027, 3689 at time 1607969428155
Moved to 1026, 3688 at time 1607969428294
Moved to 1025, 3687 at time 1607969428492
Moved to 1024, 3686 at time 1607969428737
Moved to 1023, 3685 at time 1607969428989
Moved to 1022, 3684 at time 1607969429002
Moved to 1021, 3683 at time 1607969429195
Moved to 1020, 3682 at time 1607969429232
Moved to 1019, 3681 at time 1607969429425
Moved to 1018, 3680 at time 1607969429479
Moved to 1017, 3679 at time 1607969429685
Moved to 1016, 3678 at time 1607969429752
Moved to 1015, 3677 at time 1607969429763
Moved to 1014, 3676 at time 1607969429918
Moved to 1013, 3675 at time 1607969430002
Moved to 1012, 3674 at time 1607969430185
Moved to 1011, 3673 at time 1607969430242
Moved to 1010, 3672 at time 1607969430298
Moved to 1009, 3671 at time 1607969430394
Moved to 1008, 3670 at time 1607969430485
Moved to 1007, 3669 at time 1607969430629
Moved to 1006, 3668 at time 1607969430731
Moved to 1005, 3667 at time 1607969430896
Moved to 1004, 3666 at time 1607969430966
Moved to 1003, 3665 at time 1607969431035
Moved to 1002, 3664 at time 1607969431046
Moved to 1001, 3663 at time 1607969431090
Moved to 1000, 3662 at time 1607969431194
Moved to 999, 3661 at time 1607969431232
Moved to 998, 3660 at time 1607969431323
Moved to 997, 3659 at time 1607969431356
Moved to 996, 3658 at time 1607969431470
Moved to 995, 3657 at time 1607969431492
Moved to 994, 3656 at time 1607969431555
Moved to 993, 3655 at time 1607969431627
Moved to 992, 3654 at time 1607969431766
Moved to 991, 3653 at time 1607969431793
Moved to 990, 3652 at time 1607969431932
Moved to 989, 3651 at time 1607969431946
Moved to 988, 3650 at time 1607969432074
Moved to 987, 3649 at time 1607969432090
Moved to 986, 3648 at time 1607969432210
Moved to 985, 3647 at time 1607969432225
Moved to 984, 3646 at time 1607969432377
Moved to 983, 3645 at time 1607969432423
Moved to 982, 3644 at time 1607969432613
Moved to 981, 3643 at time 1607969432663
Moved to 980, 3642 at time 1607969432867
Moved to 979, 3641 at time 1607969432902
Moved to 978, 3640 at time 1607969433028
Moved to 977, 3639 at time 1607969433041
Moved to 976, 3638 at time 1607969433052
Moved to 975, 3637 at time 1607969433141
Moved to 974, 3636 at time 1607969433197
Moved to 973, 3635 at time 1607969433277
Moved to 972, 3634 at time 1607969433314
Moved to 971, 3633 at time 1607969433402
Moved to 970, 3632 at time 1607969433449
Moved to 969, 3631 at time 1607969433611
Moved to 968, 3630 at time 1607969433702
Moved to 967, 3629 at time 1607969433779
Moved to 966, 3628 at time 1607969433867
Moved to 965, 3627 at time 1607969433931
Moved to 964, 3626 at time 1607969434000
Moved to 963, 3625 at time 1607969434059
Moved to 962, 3624 at time 1607969434144
Moved to 961, 3623 at time 1607969434218
Moved to 960, 3622 at time 1607969434301
Moved to 959, 3621 at time 1607969434345
Moved to 958, 3620 at time 1607969434425
Moved to 957, 3619 at time 1607969434486
Moved to 956, 3618 at time 1607969434562
Moved to 955, 3617 at time 1607969434612
Moved to 954, 3616 at time 1607969434693
Moved to 953, 3615 at time 1607969434735
Moved to 952, 3614 at time 1607969434835
Moved to 951, 3613 at time 1607969434862
Moved to 950, 3612 at time 1607969434944
Moved to 949, 3611 at time 1607969434974
Moved to 948, 3610 at time 1607969435027
Moved to 947, 3609 at time 1607969435072
Moved to 946, 3608 at time 1607969435104
Moved to 945, 3607 at time 1607969435151
Moved to 944, 3606 at time 1607969435179
Moved to 943, 3605 at time 1607969435246
Moved to 942, 3604 at time 1607969435279
Moved to 941, 3603 at time 1607969435311
Moved to 940, 3602 at time 1607969435337
Moved to 939, 3601 at time 1607969435491
Moved to 938, 3600 at time 1607969435531
Moved to 937, 3599 at time 1607969435545
Moved to 936, 3598 at time 1607969435600
Moved to 935, 3597 at time 1607969435622
Moved to 934, 3596 at time 1607969435658
Moved to 933, 3595 at time 1607969435680
Moved to 932, 3594 at time 1607969435691
Moved to 931, 3593 at time 1607969435718
Moved to 930, 3592 at time 1607969435763
Moved to 929, 3591 at time 1607969435780
Moved to 928, 3590 at time 1607969435797
Moved to 927, 3589 at time 1607969435813
Moved to 926, 3588 at time 1607969435830
Moved to 925, 3587 at time 1607969435848
Moved to 924, 3586 at time 1607969435867
Moved to 923, 3585 at time 1607969435882
Moved to 922, 3584 at time 1607969435910
Moved to 921, 3583 at time 1607969435959
Moved to 920, 3582 at time 1607969435977
Moved to 919, 3581 at time 1607969435991
Moved to 918, 3580 at time 1607969436008
Moved to 917, 3579 at time 1607969436022
Moved to 916, 3578 at time 1607969436042
Moved to 915, 3577 at time 1607969436091
Moved to 914, 3576 at time 1607969436104
Moved to 913, 3575 at time 1607969436129
Moved to 912, 3574 at time 1607969436150
Moved to 911, 3573 at time 1607969436164
Moved to 910, 3572 at time 1607969436183
Moved to 909, 3571 at time 1607969436198
Moved to 908, 3570 at time 1607969436215
Moved to 907, 3569 at time 1607969436253
Moved to 906, 3568 at time 1607969436280
Moved to 905, 3567 at time 1607969436295
Moved to 904, 3566 at time 1607969436317
Moved to 903, 3565 at time 1607969436358
Moved to 902, 3564 at time 1607969436382
Moved to 901, 3563 at time 1607969436396
Moved to 900, 3562 at time 1607969436413
Moved to 899, 3561 at time 1607969436435
Moved to 898, 3560 at time 1607969436497
Moved to 897, 3559 at time 1607969436535
Moved to 896, 3558 at time 1607969436562
Moved to 895, 3557 at time 1607969436596
Moved to 894, 3556 at time 1607969436625
Moved to 893, 3555 at time 1607969436680
Moved to 892, 3554 at time 1607969436743
Moved to 891, 3553 at time 1607969436852
Moved to 890, 3552 at time 1607969436898
Moved to 889, 3551 at time 1607969436910
Moved to 888, 3550 at time 1607969436953
Moved to 887, 3549 at time 1607969437004
Moved to 886, 3548 at time 1607969437048
Moved to 885, 3547 at time 1607969437103
Moved to 884, 3546 at time 1607969437135
Moved to 883, 3545 at time 1607969437162
Moved to 882, 3544 at time 1607969437248
Moved to 881, 3543 at time 1607969437390
Moved to 880, 3542 at time 1607969437455
Moved to 879, 3541 at time 1607969437519
Moved to 878, 3540 at time 1607969437579
Moved to 877, 3539 at time 1607969437636
Moved to 876, 3538 at time 1607969437697
Moved to 875, 3537 at time 1607969437745
Moved to 874, 3536 at time 1607969437800
Moved to 873, 3535 at time 1607969437877
Moved to 872, 3534 at time 1607969437934
Moved to 871, 3533 at time 1607969437988
Moved to 870, 3532 at time 1607969438046
Moved to 869, 3531 at time 1607969438110
Moved to 868, 3530 at time 1607969438166
Moved to 867, 3529 at time 1607969438205
Moved to 866, 3528 at time 1607969438361
Moved to 865, 3527 at time 1607969438441
Moved to 864, 3526 at time 1607969438530
Moved to 863, 3525 at time 1607969438560
Moved to 862, 3524 at time 1607969438649
Moved to 861, 3523 at time 1607969438696
Moved to 860, 3522 at time 1607969438902
Moved to 859, 3521 at time 1607969438947
Moved to 858, 3520 at time 1607969439128
Moved to 857, 3519 at time 1607969439154
Moved to 856, 3518 at time 1607969439405
Moved to 855, 3517 at time 1607969439416
Moved to 854, 3516 at time 1607969439571
Moved to 853, 3515 at time 1607969439582
Moved to 852, 3514 at time 1607969439613
Moved to 851, 3513 at time 1607969439781
Moved to 850, 3512 at time 1607969439991
Moved to 849, 3511 at time 1607969440019
Moved to 848, 3510 at time 1607969440160
Moved to 847, 3509 at time 1607969440232
Moved to 846, 3508 at time 1607969440272
Moved to 845, 3507 at time 1607969440306
Moved to 844, 3506 at time 1607969440338
Moved to 843, 3505 at time 1607969440349
Moved to 842, 3504 at time 1607969440397
Moved to 841, 3503 at time 1607969440432
Moved to 840, 3502 at time 1607969440453
Moved to 839, 3501 at time 1607969440473
Moved to 838, 3500 at time 1607969440488
Moved to 837, 3499 at time 1607969440507
Moved to 836, 3498 at time 1607969440529
Moved to 835, 3497 at time 1607969440576
Moved to 834, 3496 at time 1607969440588
Moved to 833, 3495 at time 1607969440627
Moved to 832, 3494 at time 1607969440640
Moved to 831, 3493 at time 1607969440651
Moved to 830, 3492 at time 1607969440663
Moved to 829, 3491 at time 1607969440694
Moved to 828, 3490 at time 1607969440731
Moved to 827, 3489 at time 1607969440765
Moved to 826, 3488 at time 1607969440790
Moved to 825, 3487 at time 1607969440804
Moved to 824, 3486 at time 1607969440834
Moved to 823, 3485 at time 1607969440870
Moved to 822, 3484 at time 1607969440889
Moved to 821, 3483 at time 1607969440932
Moved to 820, 3482 at time 1607969440944
Moved to 819, 3481 at time 1607969440956
Moved to 818, 3480 at time 1607969440988
Moved to 817, 3479 at time 1607969441007
Moved to 816, 3478 at time 1607969441033
Moved to 815, 3477 at time 1607969441076
Moved to 814, 3476 at time 1607969441124
Moved to 813, 3475 at time 1607969441136
Moved to 812, 3474 at time 1607969441186
Moved to 811, 3473 at time 1607969441342
Moved to 810, 3472 at time 1607969441410
Moved to 809, 3471 at time 1607969441480
Moved to 808, 3470 at time 1607969441548
Moved to 807, 3469 at time 1607969441612
Moved to 806, 3468 at time 1607969441681
Moved to 805, 3467 at time 1607969441766
Moved to 804, 3466 at time 1607969441810
Moved to 803, 3465 at time 1607969441881
Moved to 802, 3464 at time 1607969441910
Moved to 801, 3463 at time 1607969441994
Moved to 800, 3462 at time 1607969442005
Moved to 799, 3461 at time 1607969442027
Moved to 798, 3460 at time 1607969442144
Moved to 797, 3459 at time 1607969442185
Moved to 796, 3458 at time 1607969442300
Moved to 795, 3457 at time 1607969442353
Moved to 794, 3456 at time 1607969442502
Moved to 793, 3455 at time 1607969442561
Moved to 792, 3454 at time 1607969442572
Moved to 791, 3453 at time 1607969442671
Moved to 790, 3452 at time 1607969442741
Moved to 789, 3451 at time 1607969442866
Moved to 788, 3450 at time 1607969442940
Moved to 787, 3449 at time 1607969443080
Moved to 786, 3448 at time 1607969443091
Moved to 785, 3447 at time 1607969443102
Moved to 784, 3446 at time 1607969443116
Moved to 783, 3445 at time 1607969443296
Moved to 782, 3444 at time 1607969443311
Moved to 781, 3443 at time 1607969443322
Moved to 780, 3442 at time 1607969443476
Moved to 779, 3441 at time 1607969443489
Moved to 778, 3440 at time 1607969443500
Moved to 777, 3439 at time 1607969443511
Moved to 776, 3438 at time 1607969443674
Moved to 775, 3437 at time 1607969443685
Moved to 774, 3436 at time 1607969443807
Moved to 773, 3435 at time 1607969443825
Moved to 772, 3434 at time 1607969443935
Moved to 771, 3433 at time 1607969443947
Moved to 770, 3432 at time 1607969444037
Moved to 769, 3431 at time 1607969444061
Moved to 768, 3430 at time 1607969444163
Moved to 767, 3429 at time 1607969444200
Moved to 766, 3428 at time 1607969444372
Moved to 765, 3427 at time 1607969444502
Moved to 764, 3426 at time 1607969444612
Moved to 763, 3425 at time 1607969444639
Moved to 762, 3424 at time 1607969444838
Moved to 761, 3423 at time 1607969444864
Moved to 760, 3422 at time 1607969445057
Moved to 759, 3421 at time 1607969445075
Moved to 758, 3420 at time 1607969445302
Moved to 757, 3419 at time 1607969445513
Moved to 756, 3418 at time 1607969445723
Moved to 755, 3417 at time 1607969445934
Moved to 754, 3416 at time 1607969446134
Moved to 753, 3415 at time 1607969446340
Moved to 752, 3414 at time 1607969446546
Moved to 751, 3413 at time 1607969446772
Moved to 750, 3412 at time 1607969446967
Moved to 749, 3411 at time 1607969447087
Moved to 748, 3410 at time 1607969447204
Moved to 747, 3409 at time 1607969447339
Moved to 746, 3408 at time 1607969447351
Moved to 745, 3407 at time 1607969447375
Moved to 744, 3406 at time 1607969447404
Moved to 743, 3405 at time 1607969447423
Moved to 742, 3404 at time 1607969447443
Moved to 741, 3403 at time 1607969447462
Moved to 740, 3402 at time 1607969447504
Moved to 739, 3401 at time 1607969447520
Moved to 738, 3400 at time 1607969447534
Moved to 737, 3399 at time 1607969447547
Moved to 736, 3398 at time 1607969447563
Moved to 735, 3397 at time 1607969447579
Moved to 734, 3396 at time 1607969447600
Moved to 733, 3395 at time 1607969447629
Moved to 732, 3394 at time 1607969447650
Moved to 731, 3393 at time 1607969447662
Moved to 730, 3392 at time 1607969447677
Moved to 729, 3391 at time 1607969447732
Moved to 728, 3390 at time 1607969447839
Moved to 727, 3389 at time 1607969447880
Moved to 726, 3388 at time 1607969447972
Moved to 725, 3387 at time 1607969448013
Moved to 724, 3386 at time 1607969448108
Moved to 723, 3385 at time 1607969448150
Moved to 722, 3384 at time 1607969448249
Moved to 721, 3383 at time 1607969448366
Moved to 720, 3382 at time 1607969448383
Moved to 719, 3381 at time 1607969448435
Moved to 718, 3380 at time 1607969448446
Moved to 717, 3379 at time 1607969448493
Moved to 716, 3378 at time 1607969448516
Moved to 715, 3377 at time 1607969448593
Moved to 714, 3376 at time 1607969448649
Moved to 713, 3375 at time 1607969448817
Moved to 712, 3374 at time 1607969448873
Moved to 711, 3373 at time 1607969449017
Moved to 710, 3372 at time 1607969449059
Moved to 709, 3371 at time 1607969449196
Moved to 708, 3370 at time 1607969449218
Moved to 707, 3369 at time 1607969449286
Moved to 706, 3368 at time 1607969449403
Moved to 705, 3367 at time 1607969449578
Moved to 704, 3366 at time 1607969449590
Moved to 703, 3365 at time 1607969449761
Moved to 702, 3364 at time 1607969449775
Moved to 701, 3363 at time 1607969449994
Moved to 700, 3362 at time 1607969450140
Moved to 699, 3361 at time 1607969450152
Moved to 698, 3360 at time 1607969450325
Moved to 697, 3359 at time 1607969450348
Moved to 696, 3358 at time 1607969450526
Moved to 695, 3357 at time 1607969450555
Moved to 694, 3356 at time 1607969450713
Moved to 693, 3355 at time 1607969450752
Moved to 692, 3354 at time 1607969450929
Moved to 691, 3353 at time 1607969451085
Moved to 690, 3352 at time 1607969451206
Moved to 689, 3351 at time 1607969451305
Moved to 688, 3350 at time 1607969451392
Moved to 687, 3349 at time 1607969451528
Moved to 686, 3348 at time 1607969451737
Moved to 685, 3347 at time 1607969451893
Moved to 684, 3346 at time 1607969452037
Moved to 683, 3345 at time 1607969452048
Moved to 682, 3344 at time 1607969452224
Moved to 681, 3343 at time 1607969452250
Moved to 680, 3342 at time 1607969452429
Moved to 679, 3341 at time 1607969452452
Moved to 678, 3340 at time 1607969452642
Moved to 677, 3339 at time 1607969452773
Moved to 676, 3338 at time 1607969452858
Moved to 675, 3337 at time 1607969452872
Moved to 674, 3336 at time 1607969452961
Moved to 673, 3335 at time 1607969452978
Moved to 672, 3334 at time 1607969453107
Moved to 671, 3333 at time 1607969453135
Moved to 670, 3332 at time 1607969453309
Moved to 669, 3331 at time 1607969453335
Moved to 668, 3330 at time 1607969453348
Moved to 667, 3329 at time 1607969453498
Moved to 666, 3328 at time 1607969453512
Moved to 665, 3327 at time 1607969453543
Moved to 664, 3326 at time 1607969453555
Moved to 663, 3325 at time 1607969453566
Moved to 662, 3324 at time 1607969453613
Moved to 661, 3323 at time 1607969453679
Moved to 660, 3322 at time 1607969453692
Moved to 659, 3321 at time 1607969453732
Moved to 658, 3320 at time 1607969453757
Moved to 657, 3319 at time 1607969453794
Moved to 656, 3318 at time 1607969453812
Moved to 655, 3317 at time 1607969453845
Moved to 654, 3316 at time 1607969453857
Moved to 653, 3315 at time 1607969453882
Moved to 652, 3314 at time 1607969453893
Moved to 651, 3313 at time 1607969453935
Moved to 650, 3312 at time 1607969453982
Moved to 649, 3311 at time 1607969453998
Moved to 648, 3310 at time 1607969454011
Moved to 647, 3309 at time 1607969454025
Moved to 646, 3308 at time 1607969454058
Moved to 645, 3307 at time 1607969454077
Moved to 644, 3306 at time 1607969454093
Moved to 643, 3305 at time 1607969454107
Moved to 642, 3304 at time 1607969454127
Moved to 641, 3303 at time 1607969454143
Moved to 640, 3302 at time 1607969454179
Moved to 639, 3301 at time 1607969454199
Moved to 638, 3300 at time 1607969454227
Moved to 637, 3299 at time 1607969454245
Moved to 636, 3298 at time 1607969454259
Moved to 635, 3297 at time 1607969454277
Moved to 634, 3296 at time 1607969454329
Moved to 633, 3295 at time 1607969454341
Moved to 632, 3294 at time 1607969454378
Moved to 631, 3293 at time 1607969454403
Moved to 630, 3292 at time 1607969454429
Moved to 629, 3291 at time 1607969454462
Moved to 628, 3290 at time 1607969454492
Moved to 627, 3289 at time 1607969454528
Moved to 626, 3288 at time 1607969454543
Moved to 625, 3287 at time 1607969454559
Moved to 624, 3286 at time 1607969454591
Moved to 623, 3285 at time 1607969454615
Moved to 622, 3284 at time 1607969454657
Moved to 621, 3283 at time 1607969454668
Moved to 620, 3282 at time 1607969454689
Moved to 619, 3281 at time 1607969454710
Moved to 618, 3280 at time 1607969454726
Moved to 617, 3279 at time 1607969454738
Moved to 616, 3278 at time 1607969454757
Moved to 615, 3277 at time 1607969454794
Moved to 614, 3276 at time 1607969454811
Moved to 613, 3275 at time 1607969454860
Moved to 612, 3274 at time 1607969454925
Moved to 611, 3273 at time 1607969455018
Moved to 610, 3272 at time 1607969455094
Moved to 609, 3271 at time 1607969455185
Moved to 608, 3270 at time 1607969455257
Moved to 607, 3269 at time 1607969455357
Moved to 606, 3268 at time 1607969455434
Moved to 605, 3267 at time 1607969455448
Moved to 604, 3266 at time 1607969455487
Moved to 603, 3265 at time 1607969455540
Moved to 602, 3264 at time 1607969455644
Moved to 601, 3263 at time 1607969455809
Moved to 600, 3262 at time 1607969455984
Moved to 599, 3261 at time 1607969456003
Moved to 598, 3260 at time 1607969456192
Moved to 597, 3259 at time 1607969456214
Moved to 596, 3258 at time 1607969456409
Moved to 595, 3257 at time 1607969456626
Moved to 594, 3256 at time 1607969456803
Moved to 593, 3255 at time 1607969456860
Moved to 592, 3254 at time 1607969456893
Moved to 591, 3253 at time 1607969456932
Moved to 590, 3252 at time 1607969456990
Moved to 589, 3251 at time 1607969457001
Moved to 588, 3250 at time 1607969457047
Moved to 587, 3249 at time 1607969457074
Moved to 586, 3248 at time 1607969457141
Moved to 585, 3247 at time 1607969457325
Moved to 584, 3246 at time 1607969457525
Moved to 583, 3245 at time 1607969457708
Moved to 582, 3244 at time 1607969457860
Moved to 581, 3243 at time 1607969458030
Moved to 580, 3242 at time 1607969458047
Moved to 579, 3241 at time 1607969458221
Moved to 578, 3240 at time 1607969458245
Moved to 577, 3239 at time 1607969458420
Moved to 576, 3238 at time 1607969458437
Moved to 575, 3237 at time 1607969458597
Moved to 574, 3236 at time 1607969458615
Moved to 573, 3235 at time 1607969458792
Moved to 572, 3234 at time 1607969458907
Moved to 571, 3233 at time 1607969458985
Moved to 570, 3232 at time 1607969458996
Moved to 569, 3231 at time 1607969459132
Moved to 568, 3230 at time 1607969459162
Moved to 567, 3229 at time 1607969459306
Moved to 566, 3228 at time 1607969459344
Moved to 565, 3227 at time 1607969459488
Moved to 564, 3226 at time 1607969459519
Moved to 563, 3225 at time 1607969459662
Moved to 562, 3224 at time 1607969459860
Moved to 561, 3223 at time 1607969460030
Moved to 560, 3222 at time 1607969460156
Moved to 559, 3221 at time 1607969460228
Moved to 558, 3220 at time 1607969460373
Moved to 557, 3219 at time 1607969460527
Moved to 556, 3218 at time 1607969460640
Moved to 555, 3217 at time 1607969460810
Moved to 554, 3216 at time 1607969460989
Moved to 553, 3215 at time 1607969461163
Moved to 552, 3214 at time 1607969461334
Moved to 551, 3213 at time 1607969461511
Moved to 550, 3212 at time 1607969461679
Moved to 549, 3211 at time 1607969461696
Moved to 548, 3210 at time 1607969461869
Moved to 547, 3209 at time 1607969461882
Moved to 546, 3208 at time 1607969462027
Moved to 545, 3207 at time 1607969462087
Moved to 544, 3206 at time 1607969462127
Moved to 543, 3205 at time 1607969462183
Moved to 542, 3204 at time 1607969462214
Moved to 541, 3203 at time 1607969462262
Moved to 540, 3202 at time 1607969462306
Moved to 539, 3201 at time 1607969462318
Moved to 538, 3200 at time 1607969462331
Moved to 537, 3199 at time 1607969462364
Moved to 536, 3198 at time 1607969462377
Moved to 535, 3197 at time 1607969462498
Moved to 534, 3196 at time 1607969462538
Moved to 533, 3195 at time 1607969462661
Moved to 532, 3194 at time 1607969462729
Moved to 531, 3193 at time 1607969462850
Moved to 530, 3192 at time 1607969462864
Moved to 529, 3191 at time 1607969462883
Moved to 528, 3190 at time 1607969463048
Moved to 527, 3189 at time 1607969463066
Moved to 526, 3188 at time 1607969463232
Moved to 525, 3187 at time 1607969463245
Moved to 524, 3186 at time 1607969463401
Moved to 523, 3185 at time 1607969463439
Moved to 522, 3184 at time 1607969463451
Moved to 521, 3183 at time 1607969463464
Moved to 520, 3182 at time 1607969463560
Moved to 519, 3181 at time 1607969463633
Moved to 518, 3180 at time 1607969463773
Moved to 517, 3179 at time 1607969463833
Moved to 516, 3178 at time 1607969464040
Moved to 515, 3177 at time 1607969464221
Moved to 514, 3176 at time 1607969464309
Moved to 513, 3175 at time 1607969464412
Moved to 512, 3174 at time 1607969464496
Moved to 511, 3173 at time 1607969464595
Moved to 510, 3172 at time 1607969464679
Moved to 509, 3171 at time 1607969464782
Moved to 508, 3170 at time 1607969464844
Moved to 507, 3169 at time 1607969464929
Moved to 506, 3168 at time 1607969464949
Moved to 505, 3167 at time 1607969464964
Moved to 504, 3166 at time 1607969464988
Moved to 503, 3165 at time 1607969465010
Moved to 502, 3164 at time 1607969465039
Moved to 501, 3163 at time 1607969465072
Moved to 500, 3162 at time 1607969465098
Moved to 499, 3161 at time 1607969465114
Moved to 498, 3160 at time 1607969465140
Moved to 497, 3159 at time 1607969465166
Moved to 496, 3158 at time 1607969465181
Moved to 495, 3157 at time 1607969465203
Moved to 494, 3156 at time 1607969465228
Moved to 493, 3155 at time 1607969465244
Moved to 492, 3154 at time 1607969465267
Moved to 491, 3153 at time 1607969465282
Moved to 490, 3152 at time 1607969465293
Moved to 489, 3151 at time 1607969465307
Moved to 488, 3150 at time 1607969465319
Moved to 487, 3149 at time 1607969465344
Moved to 486, 3148 at time 1607969465371
Moved to 485, 3147 at time 1607969465383
Moved to 484, 3146 at time 1607969465400
Moved to 483, 3145 at time 1607969465424
Moved to 482, 3144 at time 1607969465447
Moved to 481, 3143 at time 1607969465461
Moved to 480, 3142 at time 1607969465496
Moved to 479, 3141 at time 1607969465509
Moved to 478, 3140 at time 1607969465532
Moved to 477, 3139 at time 1607969465546
Moved to 476, 3138 at time 1607969465574
Moved to 475, 3137 at time 1607969465592
Moved to 474, 3136 at time 1607969465606
Moved to 473, 3135 at time 1607969465626
Moved to 472, 3134 at time 1607969465637
Moved to 471, 3133 at time 1607969465659
Moved to 470, 3132 at time 1607969465679
Moved to 469, 3131 at time 1607969465694
Moved to 468, 3130 at time 1607969465715
Moved to 467, 3129 at time 1607969465736
Moved to 466, 3128 at time 1607969465748
Moved to 465, 3127 at time 1607969465763
Moved to 464, 3126 at time 1607969465789
Moved to 463, 3125 at time 1607969465800
Moved to 462, 3124 at time 1607969465833
Moved to 461, 3123 at time 1607969465849
