Moved to 678, 1723 at time 1607967182869
Moved to 677, 1722 at time 1607967182904
Moved to 678, 1721 at time 1607967183180
Moved to 677, 1720 at time 1607967183443
Moved to 676, 1719 at time 1607967183722
Moved to 675, 1718 at time 1607967184016
Moved to 674, 1717 at time 1607967184262
Moved to 675, 1716 at time 1607967184541
Moved to 674, 1715 at time 1607967184802
Moved to 673, 1714 at time 1607967185088
Moved to 672, 1713 at time 1607967185327
Moved to 673, 1712 at time 1607967185619
Moved to 674, 1711 at time 1607967185863
Moved to 673, 1710 at time 1607967186147
Moved to 672, 1709 at time 1607967186407
Moved to 671, 1708 at time 1607967186678
Moved to 672, 1707 at time 1607967186862
Moved to 671, 1706 at time 1607967187162
Moved to 672, 1705 at time 1607967187404
Moved to 673, 1704 at time 1607967187602
Moved to 672, 1703 at time 1607967187686
Moved to 673, 1702 at time 1607967187726
Moved to 674, 1701 at time 1607967187840
Moved to 675, 1700 at time 1607967187875
Moved to 674, 1699 at time 1607967187965
Moved to 673, 1698 at time 1607967188025
Moved to 672, 1697 at time 1607967188060
Moved to 673, 1696 at time 1607967188130
Moved to 674, 1695 at time 1607967188164
Moved to 673, 1694 at time 1607967188219
Moved to 674, 1693 at time 1607967188262
Moved to 673, 1692 at time 1607967188322
Moved to 672, 1690 at time 1607967188413
Moved to 673, 1688 at time 1607967188514
Moved to 674, 1687 at time 1607967188724
Moved to 675, 1686 at time 1607967189052
Moved to 676, 1685 at time 1607967189313
Moved to 677, 1684 at time 1607967189602
Moved to 678, 1683 at time 1607967189856
Moved to 679, 1682 at time 1607967190139
Moved to 678, 1681 at time 1607967190378
Moved to 677, 1680 at time 1607967190413
Moved to 678, 1679 at time 1607967190660
Moved to 677, 1678 at time 1607967190951
Moved to 676, 1676 at time 1607967191477
Moved to 677, 1675 at time 1607967191741
Attacked Unit@25fe5476at position 692, 1406 at time 1607967192009
Attacked Unit@25fe5476at position 692, 1406 at time 1607967193742
Moved to 678, 1674 at time 1607967193854
Moved to 677, 1673 at time 1607967193887
Moved to 678, 1672 at time 1607967193948
Moved to 679, 1671 at time 1607967194001
Moved to 680, 1670 at time 1607967194046
Moved to 679, 1669 at time 1607967194088
Moved to 680, 1668 at time 1607967194131
Moved to 679, 1667 at time 1607967194183
Moved to 678, 1666 at time 1607967194225
Moved to 679, 1665 at time 1607967194279
Moved to 680, 1664 at time 1607967194320
Moved to 679, 1663 at time 1607967194378
Moved to 678, 1662 at time 1607967194462
Moved to 679, 1661 at time 1607967194551
Moved to 680, 1660 at time 1607967194611
Moved to 679, 1659 at time 1607967194666
Moved to 678, 1658 at time 1607967194730
Moved to 677, 1657 at time 1607967194778
Moved to 678, 1656 at time 1607967194828
Moved to 677, 1655 at time 1607967194882
Moved to 676, 1654 at time 1607967194965
Moved to 675, 1653 at time 1607967195028
Got attacked at 675, 1653 by Unit@4096469e at time 1607967195082
Attacked Unit@4096469eat position 542, 1384 at time 1607967195409
Attacked Unit@4096469eat position 542, 1384 at time 1607967197109
Moved to 676, 1652 at time 1607967197201
Moved to 675, 1651 at time 1607967197292
Moved to 674, 1650 at time 1607967197368
Moved to 673, 1649 at time 1607967197442
Moved to 672, 1648 at time 1607967197521
Moved to 673, 1647 at time 1607967197611
Moved to 672, 1646 at time 1607967197688
Moved to 671, 1645 at time 1607967197777
Moved to 670, 1644 at time 1607967197867
Moved to 669, 1643 at time 1607967197934
Moved to 668, 1642 at time 1607967198016
Moved to 669, 1641 at time 1607967198074
Moved to 668, 1640 at time 1607967198153
Moved to 667, 1639 at time 1607967198234
Moved to 668, 1638 at time 1607967198269
Moved to 667, 1637 at time 1607967198303
Moved to 666, 1636 at time 1607967198395
Moved to 667, 1635 at time 1607967198442
Moved to 666, 1634 at time 1607967198528
Moved to 665, 1633 at time 1607967198568
Attacked Unit@3aa78949at position 520, 1364 at time 1607967198800
Moved to 664, 1632 at time 1607967198836
Moved to 665, 1631 at time 1607967198896
Moved to 666, 1630 at time 1607967198933
Moved to 665, 1629 at time 1607967198991
Moved to 664, 1628 at time 1607967199026
Moved to 663, 1627 at time 1607967199082
Moved to 664, 1626 at time 1607967199139
Moved to 663, 1625 at time 1607967199192
Moved to 662, 1624 at time 1607967199231
Moved to 663, 1622 at time 1607967199337
Moved to 662, 1621 at time 1607967199408
Moved to 663, 1616 at time 1607967199820
Moved to 662, 1615 at time 1607967199884
Attacked Unit@19a2c71eat position 614, 1346 at time 1607967200499
Moved to 663, 1614 at time 1607967202102
Moved to 664, 1613 at time 1607967202188
Moved to 663, 1612 at time 1607967202222
Moved to 662, 1611 at time 1607967202258
Moved to 661, 1610 at time 1607967202311
Moved to 660, 1609 at time 1607967202367
Moved to 659, 1608 at time 1607967202449
Moved to 660, 1607 at time 1607967202517
Moved to 659, 1606 at time 1607967202600
Moved to 660, 1605 at time 1607967202641
Moved to 659, 1604 at time 1607967202691
Moved to 660, 1603 at time 1607967202735
Moved to 661, 1602 at time 1607967202779
Moved to 662, 1601 at time 1607967202821
Moved to 663, 1600 at time 1607967202867
Moved to 662, 1599 at time 1607967202903
Moved to 661, 1598 at time 1607967202988
Moved to 660, 1597 at time 1607967203056
Moved to 659, 1596 at time 1607967203136
Moved to 658, 1593 at time 1607967203318
Moved to 659, 1591 at time 1607967203436
Moved to 660, 1590 at time 1607967203495
Moved to 661, 1589 at time 1607967203567
Moved to 660, 1588 at time 1607967203619
Moved to 661, 1587 at time 1607967203684
Moved to 660, 1586 at time 1607967203829
Moved to 659, 1585 at time 1607967203933
Moved to 660, 1581 at time 1607967204378
Moved to 659, 1580 at time 1607967204487
Moved to 658, 1579 at time 1607967204606
Moved to 657, 1578 at time 1607967204746
Moved to 658, 1576 at time 1607967205013
Moved to 659, 1572 at time 1607967205515
Attacked Unit@4ac7bb79at position 503, 1303 at time 1607967205635
Moved to 658, 1570 at time 1607967205878
Moved to 659, 1569 at time 1607967206023
Moved to 660, 1568 at time 1607967206132
Moved to 659, 1567 at time 1607967206272
Moved to 660, 1566 at time 1607967206381
Moved to 659, 1565 at time 1607967206534
Moved to 660, 1564 at time 1607967206573
Moved to 661, 1563 at time 1607967206737
Moved to 662, 1562 at time 1607967206789
Moved to 661, 1561 at time 1607967206851
Moved to 662, 1560 at time 1607967206932
Moved to 661, 1559 at time 1607967207007
Moved to 662, 1558 at time 1607967207089
Moved to 661, 1557 at time 1607967207210
Moved to 660, 1556 at time 1607967207297
Moved to 661, 1554 at time 1607967207515
Moved to 662, 1553 at time 1607967207656
Moved to 663, 1552 at time 1607967207693
Moved to 662, 1551 at time 1607967207746
Moved to 663, 1549 at time 1607967207880
Moved to 664, 1548 at time 1607967207970
Moved to 665, 1546 at time 1607967208080
Moved to 666, 1545 at time 1607967208132
Moved to 667, 1544 at time 1607967208223
Moved to 666, 1543 at time 1607967208268
Moved to 665, 1542 at time 1607967208340
Moved to 664, 1541 at time 1607967208411
Moved to 663, 1540 at time 1607967208487
Moved to 664, 1537 at time 1607967208672
Moved to 665, 1536 at time 1607967208772
Moved to 666, 1535 at time 1607967208818
Moved to 667, 1534 at time 1607967208868
Moved to 666, 1533 at time 1607967208947
Moved to 665, 1532 at time 1607967209019
Moved to 664, 1531 at time 1607967209161
Moved to 663, 1530 at time 1607967209208
Moved to 664, 1529 at time 1607967209388
Moved to 665, 1528 at time 1607967209437
Moved to 666, 1527 at time 1607967209605
Moved to 667, 1526 at time 1607967209658
Moved to 668, 1525 at time 1607967209824
Moved to 667, 1524 at time 1607967209885
Moved to 666, 1523 at time 1607967210030
Moved to 667, 1522 at time 1607967210072
Moved to 668, 1521 at time 1607967210256
Got attacked at 668, 1521 by Unit@7a623167 at time 1607967210312
Attacked Unit@7a623167at position 477, 1252 at time 1607967210506
Moved to 669, 1520 at time 1607967210684
Moved to 670, 1519 at time 1607967210937
Moved to 669, 1518 at time 1607967211117
Moved to 670, 1517 at time 1607967211156
Attacked Unit@494d6e99at position 534, 1248 at time 1607967212198
Attacked Unit@494d6e99at position 534, 1248 at time 1607967213869
Moved to 671, 1516 at time 1607967214075
Moved to 672, 1515 at time 1607967214240
Moved to 671, 1514 at time 1607967214321
Moved to 672, 1513 at time 1607967214401
Moved to 673, 1512 at time 1607967214493
Moved to 674, 1511 at time 1607967214559
Moved to 675, 1510 at time 1607967214634
Moved to 676, 1509 at time 1607967214689
Moved to 677, 1508 at time 1607967214745
Moved to 678, 1507 at time 1607967214801
Moved to 679, 1506 at time 1607967214842
Moved to 680, 1505 at time 1607967214884
Attacked Unit@14fef948at position 949, 1359 at time 1607967215587
Moved to 681, 1504 at time 1607967215621
Moved to 682, 1503 at time 1607967215685
Got attacked at 682, 1503 by Unit@14fef948 at time 1607967215706
Moved to 681, 1502 at time 1607967215736
Moved to 680, 1501 at time 1607967215785
Moved to 681, 1500 at time 1607967215819
Moved to 680, 1499 at time 1607967215882
Moved to 681, 1498 at time 1607967215920
Moved to 680, 1493 at time 1607967216153
Moved to 679, 1490 at time 1607967216290
Moved to 678, 1483 at time 1607967216631
Moved to 677, 1479 at time 1607967216863
Moved to 676, 1465 at time 1607967217603
Moved to 675, 1464 at time 1607967217662
Moved to 674, 1460 at time 1607967217859
Moved to 673, 1459 at time 1607967217923
Moved to 672, 1458 at time 1607967217977
Moved to 671, 1456 at time 1607967218081
Moved to 670, 1455 at time 1607967218153
Moved to 669, 1452 at time 1607967218300
Moved to 668, 1450 at time 1607967218423
Moved to 667, 1449 at time 1607967218492
Moved to 666, 1446 at time 1607967218659
Moved to 665, 1444 at time 1607967218787
Attacked Unit@2ae68ed0at position 644, 1175 at time 1607967218843
Moved to 664, 1443 at time 1607967220017
Moved to 663, 1442 at time 1607967220094
Moved to 662, 1441 at time 1607967220170
Moved to 661, 1440 at time 1607967220211
Moved to 660, 1439 at time 1607967220284
Moved to 659, 1438 at time 1607967220335
Moved to 658, 1437 at time 1607967220403
Moved to 657, 1436 at time 1607967220459
Moved to 656, 1435 at time 1607967220510
Moved to 655, 1434 at time 1607967220559
Moved to 654, 1433 at time 1607967220608
Moved to 653, 1432 at time 1607967220665
Moved to 652, 1431 at time 1607967220704
Moved to 651, 1430 at time 1607967220761
Moved to 650, 1429 at time 1607967220807
Moved to 649, 1428 at time 1607967220841
Moved to 648, 1427 at time 1607967220902
Moved to 647, 1426 at time 1607967220965
Moved to 646, 1425 at time 1607967221043
Moved to 645, 1424 at time 1607967221096
Moved to 644, 1423 at time 1607967221160
Moved to 643, 1422 at time 1607967221207
Moved to 642, 1421 at time 1607967221245
Moved to 641, 1420 at time 1607967221281
Moved to 640, 1419 at time 1607967221342
Moved to 639, 1418 at time 1607967221407
Moved to 638, 1417 at time 1607967221456
Moved to 637, 1416 at time 1607967221517
Moved to 636, 1415 at time 1607967221553
Moved to 635, 1414 at time 1607967221602
Moved to 634, 1413 at time 1607967221645
Moved to 633, 1412 at time 1607967221684
Moved to 632, 1411 at time 1607967221769
Moved to 631, 1410 at time 1607967221805
Moved to 630, 1409 at time 1607967221861
Moved to 629, 1408 at time 1607967221957
Moved to 628, 1407 at time 1607967222013
Moved to 627, 1406 at time 1607967222048
Moved to 626, 1405 at time 1607967222107
Moved to 625, 1404 at time 1607967222177
Moved to 624, 1403 at time 1607967222220
Moved to 623, 1402 at time 1607967222293
Moved to 622, 1401 at time 1607967222336
Moved to 621, 1400 at time 1607967222419
Moved to 620, 1399 at time 1607967222460
Moved to 619, 1398 at time 1607967222519
Moved to 618, 1397 at time 1607967222585
Moved to 617, 1396 at time 1607967222641
Moved to 616, 1395 at time 1607967222704
Moved to 615, 1394 at time 1607967222757
Moved to 614, 1393 at time 1607967222822
Moved to 613, 1392 at time 1607967222884
Moved to 612, 1391 at time 1607967222941
Moved to 611, 1390 at time 1607967222985
Moved to 610, 1389 at time 1607967223067
Moved to 609, 1388 at time 1607967223108
Moved to 608, 1387 at time 1607967223280
Moved to 607, 1386 at time 1607967223488
Moved to 606, 1385 at time 1607967223715
Moved to 605, 1384 at time 1607967223961
Moved to 604, 1383 at time 1607967224173
Moved to 603, 1382 at time 1607967224389
Moved to 602, 1381 at time 1607967224611
Moved to 601, 1380 at time 1607967224835
Moved to 600, 1379 at time 1607967225037
Moved to 599, 1378 at time 1607967225245
Moved to 598, 1377 at time 1607967225279
Moved to 597, 1376 at time 1607967225428
Moved to 596, 1375 at time 1607967225483
Moved to 595, 1374 at time 1607967225643
Moved to 594, 1373 at time 1607967225885
Moved to 593, 1372 at time 1607967226067
Moved to 592, 1371 at time 1607967226302
Moved to 591, 1370 at time 1607967226486
Moved to 590, 1369 at time 1607967226728
Moved to 589, 1368 at time 1607967226915
Moved to 588, 1367 at time 1607967227146
Moved to 587, 1366 at time 1607967227339
Moved to 586, 1365 at time 1607967227546
Moved to 585, 1364 at time 1607967227623
Moved to 584, 1363 at time 1607967227673
Moved to 583, 1362 at time 1607967227724
Moved to 582, 1361 at time 1607967227778
Moved to 581, 1360 at time 1607967227845
Moved to 580, 1359 at time 1607967227906
Moved to 579, 1358 at time 1607967227959
Moved to 578, 1357 at time 1607967227993
Moved to 577, 1356 at time 1607967228038
Moved to 576, 1355 at time 1607967228091
Moved to 575, 1354 at time 1607967228144
Moved to 574, 1353 at time 1607967228206
Moved to 573, 1352 at time 1607967228246
Moved to 572, 1351 at time 1607967228302
Moved to 571, 1350 at time 1607967228346
Moved to 570, 1349 at time 1607967228388
Moved to 569, 1348 at time 1607967228443
Moved to 568, 1347 at time 1607967228489
Moved to 567, 1346 at time 1607967228527
Moved to 566, 1345 at time 1607967228567
Attacked Unit@31aa46faat position 365, 1073 at time 1607967228781
Moved to 565, 1341 at time 1607967228958
Moved to 564, 1340 at time 1607967229000
Moved to 563, 1339 at time 1607967229058
Moved to 562, 1338 at time 1607967229109
Moved to 561, 1337 at time 1607967229156
Moved to 560, 1336 at time 1607967229210
Moved to 559, 1335 at time 1607967229259
Moved to 558, 1334 at time 1607967229295
Moved to 557, 1333 at time 1607967229334
Moved to 556, 1332 at time 1607967229375
Moved to 555, 1331 at time 1607967229414
Moved to 554, 1330 at time 1607967229464
Moved to 553, 1329 at time 1607967229514
Moved to 552, 1328 at time 1607967229557
Moved to 551, 1327 at time 1607967229599
Moved to 550, 1326 at time 1607967229644
Moved to 549, 1325 at time 1607967229680
Moved to 548, 1324 at time 1607967229726
Moved to 547, 1322 at time 1607967229823
Moved to 546, 1321 at time 1607967229862
Moved to 545, 1320 at time 1607967229898
Moved to 544, 1319 at time 1607967229959
Moved to 543, 1318 at time 1607967229999
Attacked Unit@2d80bbbaat position 309, 1049 at time 1607967230494
Moved to 542, 1316 at time 1607967230719
Moved to 541, 1315 at time 1607967230852
Moved to 540, 1314 at time 1607967230994
Moved to 539, 1313 at time 1607967231215
Moved to 538, 1312 at time 1607967231365
Moved to 537, 1311 at time 1607967231566
Moved to 536, 1310 at time 1607967231698
Moved to 535, 1309 at time 1607967231790
Moved to 534, 1308 at time 1607967231842
Moved to 533, 1307 at time 1607967231907
Moved to 532, 1306 at time 1607967232023
Moved to 531, 1305 at time 1607967232186
Moved to 530, 1304 at time 1607967232381
Moved to 529, 1303 at time 1607967232527
Moved to 528, 1301 at time 1607967232709
Moved to 527, 1300 at time 1607967232900
Moved to 526, 1299 at time 1607967233051
Moved to 525, 1298 at time 1607967233245
Moved to 524, 1297 at time 1607967233392
Moved to 523, 1296 at time 1607967233595
Moved to 522, 1295 at time 1607967233752
Moved to 521, 1294 at time 1607967233808
Moved to 520, 1293 at time 1607967233959
Moved to 519, 1292 at time 1607967233999
Moved to 518, 1291 at time 1607967234133
Moved to 517, 1290 at time 1607967234181
Moved to 516, 1289 at time 1607967234308
Moved to 515, 1288 at time 1607967234515
Moved to 514, 1287 at time 1607967234653
Moved to 513, 1285 at time 1607967234831
Moved to 512, 1284 at time 1607967235034
Moved to 511, 1283 at time 1607967235190
Moved to 510, 1282 at time 1607967235380
Moved to 509, 1281 at time 1607967235547
Moved to 508, 1280 at time 1607967235730
Attacked Unit@75fa735bat position 303, 1011 at time 1607967235885
Moved to 507, 1279 at time 1607967236079
Moved to 506, 1278 at time 1607967236233
Moved to 505, 1277 at time 1607967236400
Moved to 504, 1276 at time 1607967236573
Moved to 503, 1275 at time 1607967236746
Moved to 502, 1274 at time 1607967236865
Moved to 501, 1273 at time 1607967236998
Moved to 500, 1272 at time 1607967237130
Moved to 499, 1271 at time 1607967237207
Moved to 498, 1270 at time 1607967237268
Moved to 497, 1269 at time 1607967237302
Moved to 496, 1268 at time 1607967237350
Moved to 495, 1267 at time 1607967237481
Moved to 494, 1266 at time 1607967237674
Moved to 493, 1265 at time 1607967237823
Moved to 492, 1264 at time 1607967238015
Moved to 491, 1263 at time 1607967238143
Moved to 490, 1262 at time 1607967238194
Moved to 489, 1261 at time 1607967238310
Moved to 488, 1260 at time 1607967238369
Moved to 487, 1259 at time 1607967238484
Moved to 486, 1258 at time 1607967238526
Moved to 485, 1257 at time 1607967238653
Moved to 484, 1256 at time 1607967238692
Attacked Unit@70f05e4dat position 283, 987 at time 1607967238863
Moved to 483, 1255 at time 1607967239692
Moved to 482, 1254 at time 1607967239823
Moved to 481, 1253 at time 1607967240007
Moved to 480, 1252 at time 1607967240109
Moved to 479, 1251 at time 1607967240214
Moved to 478, 1250 at time 1607967240399
Moved to 477, 1249 at time 1607967240531
Moved to 476, 1248 at time 1607967240726
Moved to 475, 1247 at time 1607967240876
Moved to 474, 1246 at time 1607967240928
Moved to 473, 1245 at time 1607967240976
Moved to 472, 1244 at time 1607967241017
Moved to 471, 1243 at time 1607967241068
Moved to 470, 1242 at time 1607967241116
Moved to 469, 1241 at time 1607967241171
Moved to 468, 1240 at time 1607967241222
Moved to 467, 1239 at time 1607967241279
Moved to 466, 1238 at time 1607967241314
Moved to 465, 1237 at time 1607967241360
Moved to 464, 1236 at time 1607967241400
Moved to 463, 1235 at time 1607967241436
Moved to 462, 1234 at time 1607967241476
Moved to 461, 1233 at time 1607967241517
Moved to 460, 1232 at time 1607967241558
Moved to 459, 1231 at time 1607967241598
Moved to 458, 1230 at time 1607967241645
Moved to 457, 1229 at time 1607967241692
Moved to 456, 1228 at time 1607967241726
Moved to 455, 1227 at time 1607967241772
Moved to 454, 1226 at time 1607967241814
Moved to 453, 1225 at time 1607967241851
Moved to 452, 1224 at time 1607967241898
Moved to 451, 1223 at time 1607967241940
Moved to 450, 1222 at time 1607967241987
Moved to 449, 1221 at time 1607967242028
Moved to 448, 1220 at time 1607967242068
Moved to 447, 1219 at time 1607967242114
Moved to 446, 1218 at time 1607967242161
Moved to 445, 1217 at time 1607967242202
Moved to 444, 1216 at time 1607967242237
Moved to 443, 1215 at time 1607967242284
Moved to 442, 1214 at time 1607967242319
Moved to 441, 1213 at time 1607967242359
Moved to 440, 1212 at time 1607967242393
Moved to 439, 1211 at time 1607967242440
Moved to 438, 1210 at time 1607967242487
Moved to 437, 1209 at time 1607967242535
Moved to 436, 1208 at time 1607967242582
Moved to 435, 1207 at time 1607967242627
Moved to 434, 1206 at time 1607967242670
Moved to 433, 1205 at time 1607967242708
Moved to 432, 1204 at time 1607967242760
Moved to 431, 1203 at time 1607967242803
Moved to 430, 1202 at time 1607967242845
Moved to 429, 1201 at time 1607967242886
Moved to 428, 1200 at time 1607967242991
Moved to 427, 1199 at time 1607967243050
Moved to 426, 1198 at time 1607967243167
Moved to 425, 1197 at time 1607967243358
Moved to 424, 1196 at time 1607967243482
Moved to 423, 1195 at time 1607967243668
Moved to 422, 1194 at time 1607967243831
Moved to 421, 1193 at time 1607967243883
Moved to 420, 1192 at time 1607967243918
Moved to 419, 1191 at time 1607967244104
Moved to 418, 1190 at time 1607967244222
Moved to 417, 1189 at time 1607967244260
Moved to 416, 1188 at time 1607967244375
Moved to 415, 1187 at time 1607967244427
Moved to 414, 1186 at time 1607967244546
Moved to 415, 1185 at time 1607967244583
Moved to 414, 1184 at time 1607967244690
Moved to 415, 1183 at time 1607967244745
Moved to 414, 1182 at time 1607967244856
Moved to 413, 1181 at time 1607967244893
Moved to 412, 1180 at time 1607967245008
Moved to 411, 1179 at time 1607967245068
Moved to 410, 1178 at time 1607967245181
Moved to 409, 1177 at time 1607967245351
Moved to 408, 1176 at time 1607967245474
Moved to 407, 1175 at time 1607967245645
Moved to 408, 1174 at time 1607967245778
Moved to 407, 1173 at time 1607967245812
Moved to 406, 1172 at time 1607967245847
Moved to 405, 1171 at time 1607967246029
Moved to 406, 1170 at time 1607967246167
Moved to 405, 1169 at time 1607967246333
Moved to 404, 1168 at time 1607967246469
Moved to 405, 1167 at time 1607967246655
Moved to 406, 1166 at time 1607967246784
Moved to 405, 1165 at time 1607967246950
Moved to 406, 1164 at time 1607967247085
Moved to 405, 1163 at time 1607967247220
Moved to 404, 1162 at time 1607967247396
Moved to 403, 1161 at time 1607967247533
Moved to 402, 1160 at time 1607967247705
Moved to 401, 1159 at time 1607967247836
Moved to 402, 1158 at time 1607967248004
Moved to 403, 1157 at time 1607967248140
Moved to 402, 1156 at time 1607967248286
Moved to 401, 1155 at time 1607967248436
Moved to 400, 1154 at time 1607967248601
Moved to 401, 1153 at time 1607967248756
Moved to 402, 1152 at time 1607967248945
Moved to 403, 1151 at time 1607967249075
Moved to 404, 1150 at time 1607967249253
Moved to 405, 1149 at time 1607967249301
Moved to 404, 1148 at time 1607967249338
Moved to 403, 1147 at time 1607967249381
Moved to 404, 1146 at time 1607967249417
Moved to 405, 1145 at time 1607967249458
Moved to 404, 1144 at time 1607967249496
Moved to 403, 1143 at time 1607967249541
Moved to 404, 1142 at time 1607967249597
Moved to 405, 1141 at time 1607967249638
Moved to 404, 1140 at time 1607967249687
Moved to 403, 1139 at time 1607967249722
Moved to 402, 1138 at time 1607967249765
Moved to 401, 1137 at time 1607967249806
Moved to 400, 1136 at time 1607967249855
Moved to 399, 1135 at time 1607967249889
Moved to 400, 1134 at time 1607967249926
Moved to 399, 1133 at time 1607967249964
Moved to 398, 1132 at time 1607967250000
Moved to 397, 1131 at time 1607967250042
Moved to 396, 1130 at time 1607967250087
Moved to 397, 1129 at time 1607967250135
Moved to 398, 1128 at time 1607967250187
Moved to 399, 1127 at time 1607967250233
Moved to 400, 1126 at time 1607967250267
Moved to 401, 1125 at time 1607967250318
Moved to 402, 1124 at time 1607967250362
Moved to 401, 1123 at time 1607967250398
Moved to 402, 1122 at time 1607967250443
Moved to 403, 1121 at time 1607967250480
Moved to 402, 1120 at time 1607967250514
Moved to 403, 1119 at time 1607967250548
Moved to 404, 1118 at time 1607967250588
Moved to 405, 1117 at time 1607967250629
Moved to 406, 1116 at time 1607967250671
Moved to 407, 1115 at time 1607967250710
Moved to 408, 1114 at time 1607967250756
Moved to 409, 1113 at time 1607967250798
Moved to 410, 1112 at time 1607967250836
Moved to 411, 1111 at time 1607967250878
Moved to 412, 1110 at time 1607967250918
Moved to 413, 1109 at time 1607967250952
Moved to 414, 1108 at time 1607967250986
Moved to 415, 1107 at time 1607967251022
Moved to 414, 1106 at time 1607967251064
Moved to 415, 1105 at time 1607967251105
Moved to 416, 1104 at time 1607967251159
Moved to 417, 1103 at time 1607967251198
Moved to 418, 1102 at time 1607967251236
Moved to 417, 1101 at time 1607967251302
Moved to 418, 1100 at time 1607967251373
Moved to 419, 1099 at time 1607967251454
Moved to 420, 1098 at time 1607967251522
Moved to 421, 1097 at time 1607967251598
Moved to 420, 1096 at time 1607967251676
Moved to 421, 1095 at time 1607967251756
Moved to 422, 1094 at time 1607967251803
Moved to 423, 1093 at time 1607967251838
Moved to 424, 1092 at time 1607967251881
Moved to 425, 1091 at time 1607967251925
Moved to 426, 1090 at time 1607967251984
Moved to 427, 1089 at time 1607967252019
Moved to 428, 1088 at time 1607967252062
Moved to 429, 1087 at time 1607967252098
Moved to 430, 1086 at time 1607967252146
Moved to 431, 1085 at time 1607967252198
Moved to 432, 1084 at time 1607967252246
Moved to 433, 1083 at time 1607967252296
Moved to 434, 1082 at time 1607967252351
Moved to 435, 1081 at time 1607967252388
Moved to 436, 1080 at time 1607967252457
Moved to 437, 1079 at time 1607967252495
Moved to 438, 1078 at time 1607967252535
Moved to 439, 1077 at time 1607967252572
Moved to 440, 1076 at time 1607967252620
Moved to 441, 1075 at time 1607967252667
Moved to 442, 1074 at time 1607967252728
Moved to 443, 1073 at time 1607967252777
Moved to 444, 1072 at time 1607967252832
Moved to 445, 1071 at time 1607967252888
Moved to 446, 1070 at time 1607967252957
Moved to 447, 1069 at time 1607967253019
Moved to 448, 1068 at time 1607967253095
Moved to 449, 1067 at time 1607967253147
Moved to 450, 1066 at time 1607967253223
Moved to 451, 1065 at time 1607967253288
Moved to 452, 1064 at time 1607967253323
Moved to 453, 1063 at time 1607967253502
Moved to 454, 1062 at time 1607967253573
Moved to 455, 1061 at time 1607967253607
Moved to 456, 1060 at time 1607967253732
Moved to 457, 1059 at time 1607967253912
Moved to 458, 1058 at time 1607967254029
Moved to 459, 1057 at time 1607967254176
Moved to 460, 1056 at time 1607967254225
Moved to 461, 1055 at time 1607967254268
Moved to 462, 1054 at time 1607967254306
Moved to 463, 1053 at time 1607967254363
Moved to 464, 1052 at time 1607967254406
Moved to 465, 1051 at time 1607967254447
Moved to 466, 1050 at time 1607967254483
Moved to 467, 1049 at time 1607967254521
Moved to 468, 1048 at time 1607967254565
Moved to 469, 1047 at time 1607967254606
Moved to 470, 1046 at time 1607967254640
Moved to 471, 1045 at time 1607967254681
Moved to 472, 1044 at time 1607967254716
Moved to 473, 1043 at time 1607967254755
Moved to 474, 1042 at time 1607967254789
Moved to 475, 1041 at time 1607967254827
Moved to 476, 1040 at time 1607967254868
Moved to 477, 1039 at time 1607967254904
Moved to 478, 1038 at time 1607967254944
Moved to 479, 1037 at time 1607967254982
Moved to 480, 1036 at time 1607967255021
Moved to 481, 1035 at time 1607967255057
Moved to 482, 1034 at time 1607967255098
Moved to 483, 1033 at time 1607967255138
Moved to 484, 1032 at time 1607967255180
Moved to 485, 1031 at time 1607967255218
Moved to 486, 1030 at time 1607967255267
Moved to 487, 1029 at time 1607967255306
Moved to 488, 1028 at time 1607967255347
Moved to 489, 1027 at time 1607967255382
Moved to 490, 1026 at time 1607967255417
Moved to 491, 1025 at time 1607967255454
Moved to 492, 1024 at time 1607967255491
Moved to 493, 1023 at time 1607967255544
Moved to 494, 1022 at time 1607967255581
Moved to 495, 1021 at time 1607967255621
Moved to 496, 1020 at time 1607967255656
Moved to 497, 1019 at time 1607967255691
Moved to 498, 1018 at time 1607967255734
Moved to 499, 1017 at time 1607967255771
Moved to 500, 1016 at time 1607967255806
Moved to 501, 1015 at time 1607967255840
Attacked Unit@785aa2a5at position 732, 746 at time 1607967255875
Got attacked at 501, 1015 by Unit@41f1a5cf at time 1607967256323
Got attacked at 501, 1015 by Unit@204ecc96 at time 1607967256732
Attacked Unit@41f1a5cfat position 752, 746 at time 1607967257554
Got attacked at 501, 1015 by Unit@41f1a5cf at time 1607967258050
Got attacked at 501, 1015 by Unit@204ecc96 at time 1607967258500
Got attacked at 501, 1015 by Unit@785aa2a5 at time 1607967259271
Attacked Unit@41f1a5cfat position 752, 746 at time 1607967259337
Died at 501, 1015 at time 1607967259337
Moved to 2198, 2357 at time 1607969349832
Moved to 2197, 2356 at time 1607969394728
Moved to 2196, 2355 at time 1607969394886
Moved to 2195, 2354 at time 1607969394937
Moved to 2194, 2353 at time 1607969395049
Moved to 2193, 2352 at time 1607969395120
Moved to 2192, 2351 at time 1607969395174
Moved to 2191, 2350 at time 1607969395372
Moved to 2190, 2349 at time 1607969395462
Moved to 2189, 2348 at time 1607969395677
Moved to 2188, 2347 at time 1607969395882
Moved to 2187, 2346 at time 1607969396262
Moved to 2186, 2345 at time 1607969396562
Moved to 2185, 2344 at time 1607969396599
Moved to 2184, 2343 at time 1607969396861
