Moved to 1504, 1591 at time 1607969462804
Moved to 1503, 1590 at time 1607969462924
Moved to 1502, 1589 at time 1607969462988
Moved to 1501, 1588 at time 1607969463102
Moved to 1500, 1587 at time 1607969463163
Moved to 1499, 1586 at time 1607969463198
Moved to 1498, 1585 at time 1607969463250
Moved to 1497, 1584 at time 1607969463373
Moved to 1496, 1583 at time 1607969463449
Moved to 1495, 1582 at time 1607969463653
Moved to 1494, 1581 at time 1607969463716
Moved to 1493, 1580 at time 1607969463864
Moved to 1492, 1579 at time 1607969463899
Moved to 1491, 1578 at time 1607969464066
Moved to 1490, 1577 at time 1607969464257
Moved to 1489, 1576 at time 1607969464483
Moved to 1488, 1575 at time 1607969464578
Moved to 1487, 1574 at time 1607969464672
Moved to 1486, 1573 at time 1607969464759
Moved to 1485, 1572 at time 1607969464843
Moved to 1484, 1571 at time 1607969464915
Moved to 1483, 1570 at time 1607969464971
Moved to 1482, 1569 at time 1607969465023
Moved to 1481, 1568 at time 1607969465065
Moved to 1480, 1567 at time 1607969465102
Moved to 1479, 1566 at time 1607969465158
Moved to 1478, 1565 at time 1607969465192
Moved to 1477, 1564 at time 1607969465239
Moved to 1476, 1563 at time 1607969465289
Moved to 1475, 1562 at time 1607969465332
Moved to 1474, 1561 at time 1607969465366
Moved to 1473, 1560 at time 1607969465414
Moved to 1472, 1559 at time 1607969465450
Moved to 1471, 1558 at time 1607969465506
Moved to 1470, 1557 at time 1607969465549
Moved to 1469, 1556 at time 1607969465594
Moved to 1468, 1555 at time 1607969465634
Moved to 1467, 1554 at time 1607969465680
Moved to 1466, 1553 at time 1607969465734
Moved to 1465, 1552 at time 1607969465773
Moved to 1464, 1551 at time 1607969465817
Moved to 1463, 1550 at time 1607969465863
Moved to 1462, 1549 at time 1607969465912
Moved to 1461, 1548 at time 1607969465968
Moved to 1460, 1547 at time 1607969466105
Moved to 1459, 1546 at time 1607969466213
Moved to 1458, 1545 at time 1607969466249
Moved to 1457, 1544 at time 1607969466326
Moved to 1456, 1543 at time 1607969466405
Moved to 1455, 1542 at time 1607969466459
Moved to 1454, 1541 at time 1607969466510
Moved to 1453, 1540 at time 1607969466544
Moved to 1452, 1539 at time 1607969466582
Moved to 1451, 1538 at time 1607969466620
Moved to 1450, 1537 at time 1607969466659
Moved to 1449, 1536 at time 1607969466729
Moved to 1448, 1535 at time 1607969466789
Moved to 1447, 1534 at time 1607969466865
Moved to 1446, 1533 at time 1607969466923
Moved to 1445, 1532 at time 1607969466966
Moved to 1444, 1531 at time 1607969467017
Moved to 1443, 1530 at time 1607969467084
Moved to 1442, 1529 at time 1607969467128
Moved to 1441, 1528 at time 1607969467182
Moved to 1440, 1527 at time 1607969467233
Moved to 1439, 1526 at time 1607969467273
Moved to 1438, 1525 at time 1607969467320
Moved to 1437, 1524 at time 1607969467364
Moved to 1436, 1523 at time 1607969467417
Moved to 1435, 1522 at time 1607969467451
Moved to 1434, 1521 at time 1607969467490
Moved to 1433, 1520 at time 1607969467537
Moved to 1432, 1519 at time 1607969467571
Moved to 1431, 1518 at time 1607969467611
Moved to 1430, 1517 at time 1607969467645
Moved to 1429, 1516 at time 1607969467692
Moved to 1428, 1515 at time 1607969467734
Moved to 1427, 1514 at time 1607969467848
Moved to 1426, 1513 at time 1607969468023
Moved to 1425, 1512 at time 1607969468224
Moved to 1424, 1511 at time 1607969468308
Moved to 1423, 1510 at time 1607969468405
Moved to 1422, 1509 at time 1607969468574
Moved to 1421, 1508 at time 1607969468661
Moved to 1420, 1507 at time 1607969468763
Moved to 1419, 1506 at time 1607969468831
Moved to 1418, 1505 at time 1607969468890
Moved to 1417, 1504 at time 1607969468940
Moved to 1416, 1503 at time 1607969468989
Moved to 1415, 1502 at time 1607969469034
Moved to 1414, 1501 at time 1607969469071
Moved to 1413, 1500 at time 1607969469127
Moved to 1412, 1499 at time 1607969469177
Moved to 1411, 1498 at time 1607969469278
Moved to 1410, 1497 at time 1607969469381
Moved to 1409, 1496 at time 1607969469517
Moved to 1408, 1495 at time 1607969469552
Moved to 1407, 1494 at time 1607969469591
Moved to 1406, 1493 at time 1607969469718
Moved to 1405, 1492 at time 1607969469767
Moved to 1404, 1491 at time 1607969469910
Moved to 1403, 1490 at time 1607969469957
Moved to 1402, 1489 at time 1607969470076
Moved to 1401, 1488 at time 1607969470132
Moved to 1400, 1487 at time 1607969470345
Moved to 1399, 1486 at time 1607969470413
Moved to 1398, 1485 at time 1607969470527
Moved to 1397, 1484 at time 1607969470725
Moved to 1396, 1483 at time 1607969470883
Moved to 1395, 1482 at time 1607969471069
Moved to 1394, 1481 at time 1607969471226
Moved to 1393, 1480 at time 1607969471260
Moved to 1392, 1479 at time 1607969471396
Moved to 1391, 1478 at time 1607969471441
Moved to 1390, 1477 at time 1607969471568
Moved to 1389, 1476 at time 1607969471609
Moved to 1388, 1475 at time 1607969471791
Moved to 1387, 1474 at time 1607969471826
Moved to 1386, 1473 at time 1607969471862
Moved to 1385, 1472 at time 1607969471910
Moved to 1384, 1471 at time 1607969472011
Moved to 1383, 1470 at time 1607969472145
Moved to 1382, 1469 at time 1607969472260
Moved to 1381, 1468 at time 1607969472393
Moved to 1380, 1467 at time 1607969472492
Moved to 1379, 1466 at time 1607969472677
Moved to 1378, 1465 at time 1607969472714
Moved to 1377, 1464 at time 1607969472776
Moved to 1376, 1463 at time 1607969472867
Moved to 1375, 1462 at time 1607969472935
Moved to 1374, 1461 at time 1607969473133
Moved to 1373, 1460 at time 1607969473311
Moved to 1372, 1459 at time 1607969473454
Moved to 1371, 1458 at time 1607969473615
Moved to 1370, 1457 at time 1607969473793
Moved to 1369, 1456 at time 1607969473983
Moved to 1368, 1455 at time 1607969474017
Moved to 1367, 1454 at time 1607969474195
Moved to 1366, 1453 at time 1607969474351
Moved to 1365, 1452 at time 1607969474496
Moved to 1364, 1451 at time 1607969474662
Moved to 1363, 1450 at time 1607969474812
Moved to 1362, 1449 at time 1607969474968
Moved to 1361, 1448 at time 1607969475107
Moved to 1360, 1447 at time 1607969475236
Moved to 1359, 1446 at time 1607969475300
Moved to 1358, 1445 at time 1607969475385
Moved to 1357, 1444 at time 1607969475543
Moved to 1356, 1443 at time 1607969475682
Moved to 1355, 1442 at time 1607969475862
Moved to 1354, 1441 at time 1607969475977
Moved to 1353, 1440 at time 1607969476154
Moved to 1352, 1439 at time 1607969476270
Moved to 1351, 1438 at time 1607969476443
Moved to 1350, 1437 at time 1607969476607
Moved to 1349, 1436 at time 1607969476642
Moved to 1348, 1435 at time 1607969476732
Moved to 1347, 1434 at time 1607969476868
Moved to 1346, 1433 at time 1607969476957
Moved to 1345, 1432 at time 1607969477011
Moved to 1344, 1431 at time 1607969477110
Moved to 1343, 1430 at time 1607969477239
Moved to 1342, 1429 at time 1607969477381
Moved to 1341, 1428 at time 1607969477502
Moved to 1340, 1427 at time 1607969477539
Moved to 1339, 1426 at time 1607969477624
Moved to 1338, 1425 at time 1607969477684
Moved to 1337, 1424 at time 1607969477763
Moved to 1336, 1423 at time 1607969477821
Moved to 1335, 1422 at time 1607969477894
Moved to 1334, 1421 at time 1607969477952
Moved to 1333, 1420 at time 1607969478034
Moved to 1332, 1419 at time 1607969478092
Moved to 1331, 1418 at time 1607969478169
Moved to 1330, 1417 at time 1607969478220
Moved to 1329, 1416 at time 1607969478303
Moved to 1328, 1415 at time 1607969478354
Moved to 1327, 1414 at time 1607969478422
Moved to 1326, 1413 at time 1607969478486
Moved to 1325, 1412 at time 1607969478556
Moved to 1324, 1411 at time 1607969478618
Moved to 1323, 1410 at time 1607969478803
Moved to 1322, 1409 at time 1607969478944
Moved to 1321, 1408 at time 1607969479061
Moved to 1320, 1407 at time 1607969479189
Moved to 1319, 1406 at time 1607969479334
Moved to 1318, 1405 at time 1607969479442
Moved to 1317, 1404 at time 1607969479498
Moved to 1316, 1403 at time 1607969479541
Moved to 1315, 1402 at time 1607969479597
Moved to 1314, 1401 at time 1607969479698
Moved to 1313, 1400 at time 1607969479795
Moved to 1312, 1399 at time 1607969479896
Moved to 1311, 1398 at time 1607969480017
Moved to 1310, 1397 at time 1607969480125
Moved to 1309, 1396 at time 1607969480159
Moved to 1308, 1395 at time 1607969480194
Moved to 1307, 1394 at time 1607969480242
Moved to 1306, 1393 at time 1607969480282
Moved to 1305, 1392 at time 1607969480318
Moved to 1304, 1391 at time 1607969480368
Moved to 1303, 1390 at time 1607969480404
Moved to 1302, 1389 at time 1607969480448
Moved to 1301, 1388 at time 1607969480482
Moved to 1300, 1387 at time 1607969480525
Moved to 1299, 1386 at time 1607969480569
Moved to 1298, 1385 at time 1607969480605
Moved to 1297, 1384 at time 1607969480679
Moved to 1296, 1383 at time 1607969480715
Moved to 1295, 1382 at time 1607969480753
Moved to 1294, 1381 at time 1607969480793
Moved to 1293, 1380 at time 1607969480834
Moved to 1292, 1379 at time 1607969480869
Moved to 1291, 1378 at time 1607969480903
Moved to 1290, 1377 at time 1607969480938
Moved to 1289, 1376 at time 1607969480999
Moved to 1288, 1375 at time 1607969481136
Moved to 1287, 1374 at time 1607969481170
Moved to 1286, 1373 at time 1607969481303
Moved to 1285, 1372 at time 1607969481493
Moved to 1284, 1371 at time 1607969481660
Moved to 1283, 1370 at time 1607969481703
Moved to 1282, 1369 at time 1607969481750
Moved to 1281, 1368 at time 1607969481799
Moved to 1280, 1367 at time 1607969481838
Moved to 1279, 1366 at time 1607969481937
Moved to 1278, 1365 at time 1607969481971
Moved to 1277, 1364 at time 1607969482065
Moved to 1276, 1363 at time 1607969482146
Moved to 1275, 1362 at time 1607969482287
Moved to 1274, 1361 at time 1607969482366
Moved to 1273, 1360 at time 1607969482415
Moved to 1272, 1359 at time 1607969482589
Moved to 1271, 1358 at time 1607969482766
Moved to 1270, 1357 at time 1607969482860
Moved to 1269, 1356 at time 1607969482898
Moved to 1268, 1355 at time 1607969482992
Moved to 1267, 1354 at time 1607969483029
Moved to 1266, 1353 at time 1607969483138
Moved to 1265, 1352 at time 1607969483300
Moved to 1264, 1351 at time 1607969483406
Moved to 1263, 1350 at time 1607969483523
Moved to 1262, 1349 at time 1607969483558
Moved to 1261, 1348 at time 1607969483651
Moved to 1260, 1347 at time 1607969483704
Moved to 1259, 1346 at time 1607969483817
Moved to 1258, 1345 at time 1607969483872
Moved to 1257, 1344 at time 1607969483953
Moved to 1256, 1343 at time 1607969483990
Moved to 1255, 1342 at time 1607969484070
Moved to 1254, 1341 at time 1607969484111
Moved to 1253, 1340 at time 1607969484232
Moved to 1252, 1339 at time 1607969484277
Moved to 1251, 1338 at time 1607969484322
Moved to 1250, 1337 at time 1607969484360
Moved to 1249, 1336 at time 1607969484403
Moved to 1248, 1335 at time 1607969484446
Moved to 1247, 1334 at time 1607969484611
Moved to 1246, 1333 at time 1607969484662
Moved to 1245, 1332 at time 1607969484720
Moved to 1244, 1331 at time 1607969484867
Moved to 1243, 1330 at time 1607969484971
Moved to 1242, 1329 at time 1607969485095
Moved to 1241, 1328 at time 1607969485203
Moved to 1240, 1327 at time 1607969485328
Moved to 1239, 1326 at time 1607969485426
Moved to 1238, 1325 at time 1607969485569
Moved to 1237, 1324 at time 1607969485675
Moved to 1236, 1323 at time 1607969485799
Moved to 1235, 1322 at time 1607969485907
Moved to 1234, 1321 at time 1607969486039
Moved to 1233, 1320 at time 1607969486152
Moved to 1232, 1319 at time 1607969486265
Moved to 1231, 1318 at time 1607969486401
Moved to 1230, 1317 at time 1607969486497
Moved to 1229, 1316 at time 1607969486597
Moved to 1228, 1315 at time 1607969486643
Moved to 1227, 1314 at time 1607969486698
Moved to 1226, 1313 at time 1607969486776
Moved to 1225, 1312 at time 1607969486811
Moved to 1224, 1311 at time 1607969486928
Moved to 1223, 1310 at time 1607969486975
Moved to 1222, 1309 at time 1607969487014
Moved to 1221, 1308 at time 1607969487073
Moved to 1220, 1307 at time 1607969487190
Moved to 1219, 1306 at time 1607969487248
Moved to 1218, 1305 at time 1607969487282
Moved to 1217, 1304 at time 1607969487349
Moved to 1216, 1303 at time 1607969487452
Moved to 1215, 1302 at time 1607969487531
Moved to 1214, 1301 at time 1607969487667
Moved to 1213, 1300 at time 1607969487793
Moved to 1212, 1299 at time 1607969487829
Moved to 1211, 1298 at time 1607969487901
Moved to 1210, 1297 at time 1607969487937
Moved to 1209, 1296 at time 1607969487973
Moved to 1208, 1295 at time 1607969488007
Moved to 1207, 1294 at time 1607969488041
Moved to 1206, 1293 at time 1607969488075
Moved to 1205, 1292 at time 1607969488118
Moved to 1204, 1291 at time 1607969488152
Moved to 1203, 1290 at time 1607969488188
Moved to 1202, 1289 at time 1607969488228
Moved to 1201, 1288 at time 1607969488264
Moved to 1200, 1287 at time 1607969488302
Moved to 1199, 1286 at time 1607969488339
Moved to 1198, 1285 at time 1607969488383
Moved to 1197, 1284 at time 1607969488424
Moved to 1196, 1283 at time 1607969488465
Moved to 1195, 1282 at time 1607969488501
Moved to 1194, 1281 at time 1607969488543
Moved to 1193, 1280 at time 1607969488599
Moved to 1192, 1279 at time 1607969488636
Moved to 1191, 1278 at time 1607969488694
Moved to 1190, 1277 at time 1607969488747
Moved to 1189, 1276 at time 1607969488817
Moved to 1188, 1275 at time 1607969488863
Moved to 1187, 1274 at time 1607969488898
Moved to 1186, 1273 at time 1607969488999
Moved to 1185, 1272 at time 1607969489034
Moved to 1184, 1271 at time 1607969489158
Moved to 1183, 1270 at time 1607969489218
Moved to 1182, 1269 at time 1607969489348
Moved to 1181, 1268 at time 1607969489417
Moved to 1180, 1267 at time 1607969489459
Moved to 1179, 1266 at time 1607969489523
Moved to 1178, 1265 at time 1607969489565
Moved to 1177, 1264 at time 1607969489622
Moved to 1176, 1263 at time 1607969489751
Moved to 1175, 1262 at time 1607969489825
Moved to 1174, 1261 at time 1607969489951
Moved to 1173, 1260 at time 1607969490020
Moved to 1172, 1259 at time 1607969490149
Moved to 1171, 1258 at time 1607969490220
Moved to 1170, 1257 at time 1607969490340
Moved to 1169, 1256 at time 1607969490414
Moved to 1168, 1255 at time 1607969490530
Moved to 1167, 1254 at time 1607969490599
Moved to 1166, 1253 at time 1607969490722
Moved to 1165, 1252 at time 1607969490806
Moved to 1164, 1251 at time 1607969490941
Moved to 1163, 1250 at time 1607969491014
Moved to 1162, 1249 at time 1607969491126
Moved to 1161, 1248 at time 1607969491209
Moved to 1160, 1247 at time 1607969491350
Moved to 1159, 1246 at time 1607969491452
Moved to 1158, 1245 at time 1607969491585
Moved to 1157, 1244 at time 1607969491702
Moved to 1156, 1243 at time 1607969491738
Moved to 1155, 1242 at time 1607969491789
Moved to 1154, 1241 at time 1607969491860
Moved to 1153, 1240 at time 1607969491973
Moved to 1152, 1239 at time 1607969492009
Moved to 1151, 1238 at time 1607969492068
Moved to 1150, 1237 at time 1607969492106
Moved to 1149, 1236 at time 1607969492168
Moved to 1148, 1235 at time 1607969492224
Moved to 1147, 1234 at time 1607969492283
Moved to 1146, 1233 at time 1607969492346
Moved to 1145, 1232 at time 1607969492407
Moved to 1144, 1231 at time 1607969492460
Moved to 1143, 1230 at time 1607969492531
Moved to 1142, 1229 at time 1607969492596
Moved to 1141, 1228 at time 1607969492661
Moved to 1140, 1227 at time 1607969492704
Moved to 1139, 1226 at time 1607969492775
Moved to 1138, 1225 at time 1607969492813
Moved to 1137, 1224 at time 1607969492848
Moved to 1136, 1223 at time 1607969492988
Moved to 1135, 1222 at time 1607969493091
Moved to 1134, 1221 at time 1607969493231
Moved to 1133, 1220 at time 1607969493346
Moved to 1132, 1219 at time 1607969493478
Moved to 1131, 1218 at time 1607969493527
Moved to 1130, 1217 at time 1607969493578
Moved to 1129, 1216 at time 1607969493618
Moved to 1128, 1215 at time 1607969493658
Moved to 1127, 1214 at time 1607969493709
Moved to 1126, 1213 at time 1607969493760
Moved to 1125, 1212 at time 1607969493819
Moved to 1124, 1211 at time 1607969493870
Moved to 1123, 1210 at time 1607969493910
Moved to 1122, 1209 at time 1607969493968
Moved to 1121, 1208 at time 1607969494006
Moved to 1120, 1207 at time 1607969494047
Moved to 1119, 1206 at time 1607969494102
Moved to 1118, 1205 at time 1607969494153
Moved to 1117, 1204 at time 1607969494187
Moved to 1116, 1203 at time 1607969494234
Moved to 1115, 1202 at time 1607969494331
Moved to 1114, 1201 at time 1607969494392
Moved to 1113, 1200 at time 1607969494520
Moved to 1112, 1199 at time 1607969494580
Moved to 1111, 1198 at time 1607969494615
Moved to 1110, 1197 at time 1607969494675
Moved to 1109, 1196 at time 1607969494710
Moved to 1108, 1195 at time 1607969494765
Moved to 1107, 1194 at time 1607969494801
Moved to 1106, 1193 at time 1607969494856
Moved to 1105, 1192 at time 1607969494890
Moved to 1104, 1191 at time 1607969494947
Moved to 1103, 1190 at time 1607969495052
Moved to 1102, 1189 at time 1607969495094
Moved to 1101, 1188 at time 1607969495155
Moved to 1100, 1187 at time 1607969495207
Moved to 1099, 1186 at time 1607969495264
Moved to 1098, 1185 at time 1607969495305
Moved to 1097, 1184 at time 1607969495397
Moved to 1096, 1183 at time 1607969495440
Moved to 1095, 1182 at time 1607969495505
Moved to 1094, 1181 at time 1607969495551
Moved to 1093, 1180 at time 1607969495613
Moved to 1092, 1179 at time 1607969495671
Moved to 1091, 1178 at time 1607969495738
Moved to 1090, 1177 at time 1607969495782
Moved to 1089, 1176 at time 1607969495867
Moved to 1088, 1175 at time 1607969495906
Moved to 1087, 1174 at time 1607969495988
Moved to 1086, 1173 at time 1607969496044
Moved to 1085, 1172 at time 1607969496086
Moved to 1084, 1171 at time 1607969496126
Moved to 1083, 1170 at time 1607969496161
Moved to 1082, 1169 at time 1607969496231
Moved to 1081, 1168 at time 1607969496269
Moved to 1080, 1167 at time 1607969496311
Moved to 1079, 1166 at time 1607969496356
Moved to 1078, 1165 at time 1607969496400
Moved to 1077, 1164 at time 1607969496440
Moved to 1076, 1163 at time 1607969496482
Moved to 1075, 1162 at time 1607969496531
Moved to 1074, 1161 at time 1607969496571
Moved to 1073, 1160 at time 1607969496641
Moved to 1072, 1159 at time 1607969496680
Moved to 1071, 1158 at time 1607969496727
Moved to 1070, 1157 at time 1607969496762
Moved to 1069, 1156 at time 1607969496805
Moved to 1068, 1155 at time 1607969496840
Moved to 1067, 1154 at time 1607969496877
Moved to 1066, 1153 at time 1607969496920
Moved to 1065, 1152 at time 1607969496962
Moved to 1064, 1151 at time 1607969497007
Moved to 1063, 1150 at time 1607969497043
Moved to 1062, 1149 at time 1607969497088
Moved to 1061, 1148 at time 1607969497122
Moved to 1060, 1147 at time 1607969497170
Moved to 1059, 1146 at time 1607969497210
Moved to 1058, 1145 at time 1607969497261
Moved to 1057, 1144 at time 1607969497308
Moved to 1056, 1143 at time 1607969497344
Moved to 1055, 1142 at time 1607969497404
Moved to 1054, 1141 at time 1607969497556
Moved to 1053, 1140 at time 1607969497660
Moved to 1052, 1139 at time 1607969497808
Moved to 1051, 1138 at time 1607969497922
Moved to 1050, 1137 at time 1607969498066
Moved to 1049, 1136 at time 1607969498186
Moved to 1048, 1135 at time 1607969498333
Moved to 1047, 1134 at time 1607969498435
Moved to 1046, 1133 at time 1607969498569
Moved to 1045, 1132 at time 1607969498704
Moved to 1044, 1131 at time 1607969498884
Moved to 1043, 1130 at time 1607969498989
Moved to 1042, 1129 at time 1607969499100
Moved to 1041, 1128 at time 1607969499159
Moved to 1040, 1127 at time 1607969499242
Moved to 1039, 1126 at time 1607969499372
Moved to 1038, 1125 at time 1607969499504
Moved to 1037, 1124 at time 1607969499650
Moved to 1036, 1123 at time 1607969499779
Moved to 1035, 1122 at time 1607969499925
Moved to 1034, 1121 at time 1607969500062
Moved to 1033, 1120 at time 1607969500195
Moved to 1032, 1119 at time 1607969500342
Moved to 1031, 1118 at time 1607969500458
Moved to 1030, 1117 at time 1607969500606
Moved to 1029, 1116 at time 1607969500646
Moved to 1028, 1115 at time 1607969500714
Moved to 1027, 1114 at time 1607969500751
Moved to 1026, 1113 at time 1607969500787
Moved to 1025, 1112 at time 1607969500826
Moved to 1024, 1111 at time 1607969500861
Moved to 1023, 1110 at time 1607969500907
Moved to 1022, 1109 at time 1607969500947
Moved to 1021, 1108 at time 1607969501009
Moved to 1020, 1107 at time 1607969501070
Moved to 1019, 1106 at time 1607969501113
Moved to 1018, 1105 at time 1607969501161
Moved to 1017, 1104 at time 1607969501213
Moved to 1016, 1103 at time 1607969501250
Moved to 1015, 1102 at time 1607969501286
Moved to 1014, 1101 at time 1607969501328
Moved to 1013, 1100 at time 1607969501371
Moved to 1012, 1099 at time 1607969501427
Moved to 1011, 1098 at time 1607969501464
Moved to 1010, 1097 at time 1607969501502
Moved to 1009, 1096 at time 1607969501557
Moved to 1008, 1095 at time 1607969501594
Moved to 1007, 1094 at time 1607969501652
Moved to 1006, 1093 at time 1607969501726
Moved to 1005, 1092 at time 1607969501790
Moved to 1004, 1091 at time 1607969501876
Moved to 1003, 1090 at time 1607969501930
Moved to 1002, 1089 at time 1607969502000
Moved to 1001, 1088 at time 1607969502081
Moved to 1000, 1087 at time 1607969502205
Moved to 999, 1086 at time 1607969502239
Moved to 998, 1085 at time 1607969502275
Moved to 997, 1084 at time 1607969502363
Moved to 996, 1083 at time 1607969502398
Moved to 995, 1082 at time 1607969502524
Moved to 994, 1081 at time 1607969502559
Moved to 993, 1080 at time 1607969502645
Moved to 992, 1079 at time 1607969502698
Moved to 991, 1078 at time 1607969502766
Moved to 990, 1077 at time 1607969502845
Moved to 989, 1076 at time 1607969502885
Moved to 988, 1075 at time 1607969502933
Moved to 987, 1074 at time 1607969502989
Moved to 986, 1073 at time 1607969503030
Moved to 985, 1072 at time 1607969503077
Moved to 984, 1071 at time 1607969503112
Moved to 983, 1070 at time 1607969503150
Moved to 982, 1069 at time 1607969503186
Moved to 981, 1068 at time 1607969503222
Moved to 980, 1067 at time 1607969503275
Moved to 979, 1066 at time 1607969503327
Moved to 978, 1065 at time 1607969503361
Moved to 977, 1064 at time 1607969503438
Moved to 976, 1063 at time 1607969503504
Moved to 975, 1062 at time 1607969503557
Moved to 974, 1061 at time 1607969503609
Moved to 973, 1060 at time 1607969503672
Moved to 972, 1059 at time 1607969503723
Moved to 971, 1058 at time 1607969503778
Moved to 970, 1057 at time 1607969503822
Moved to 969, 1056 at time 1607969503887
Moved to 968, 1055 at time 1607969503940
Moved to 967, 1054 at time 1607969503994
Moved to 966, 1053 at time 1607969504098
Moved to 965, 1052 at time 1607969504208
Moved to 964, 1051 at time 1607969504256
Moved to 963, 1050 at time 1607969504297
Moved to 962, 1049 at time 1607969504354
Moved to 961, 1048 at time 1607969504395
Moved to 960, 1047 at time 1607969504434
Moved to 959, 1046 at time 1607969504487
Moved to 958, 1045 at time 1607969504529
Moved to 957, 1044 at time 1607969504609
Moved to 956, 1043 at time 1607969504659
Moved to 955, 1042 at time 1607969504695
Moved to 954, 1041 at time 1607969504733
Moved to 953, 1040 at time 1607969504785
Moved to 952, 1039 at time 1607969504831
Moved to 951, 1038 at time 1607969504884
Moved to 950, 1037 at time 1607969504923
Moved to 949, 1036 at time 1607969504979
Moved to 948, 1035 at time 1607969505030
Moved to 947, 1034 at time 1607969505090
Moved to 946, 1033 at time 1607969505127
Moved to 945, 1032 at time 1607969505176
Moved to 944, 1031 at time 1607969505215
Moved to 943, 1030 at time 1607969505257
Moved to 942, 1029 at time 1607969505314
Moved to 941, 1028 at time 1607969505371
Moved to 940, 1027 at time 1607969505422
Moved to 939, 1026 at time 1607969505468
Moved to 938, 1025 at time 1607969505515
Moved to 937, 1024 at time 1607969505557
Moved to 936, 1023 at time 1607969505601
Moved to 935, 1022 at time 1607969505639
Moved to 934, 1021 at time 1607969505674
Moved to 933, 1020 at time 1607969505714
Moved to 932, 1019 at time 1607969505763
Moved to 931, 1018 at time 1607969505807
Moved to 930, 1017 at time 1607969505845
Moved to 929, 1016 at time 1607969505890
Moved to 928, 1015 at time 1607969505924
Moved to 927, 1014 at time 1607969505974
Moved to 926, 1013 at time 1607969506024
Moved to 925, 1012 at time 1607969506073
Moved to 924, 1011 at time 1607969506130
Moved to 923, 1010 at time 1607969506166
Moved to 922, 1009 at time 1607969506244
Moved to 921, 1008 at time 1607969506329
Moved to 920, 1007 at time 1607969506390
Moved to 919, 1006 at time 1607969506425
Moved to 918, 1005 at time 1607969506490
Moved to 917, 1004 at time 1607969506532
Moved to 916, 1003 at time 1607969506580
Moved to 915, 1002 at time 1607969506616
Moved to 914, 1001 at time 1607969506675
Moved to 913, 1000 at time 1607969506713
Moved to 912, 999 at time 1607969506770
Moved to 911, 998 at time 1607969506807
Moved to 910, 997 at time 1607969506853
Moved to 909, 996 at time 1607969506892
Moved to 908, 995 at time 1607969506932
Moved to 907, 994 at time 1607969506988
Moved to 906, 993 at time 1607969507044
Moved to 905, 992 at time 1607969507108
Moved to 904, 991 at time 1607969507147
Moved to 903, 990 at time 1607969507181
Moved to 902, 989 at time 1607969507226
Moved to 901, 988 at time 1607969507272
Moved to 900, 987 at time 1607969507331
Moved to 899, 986 at time 1607969507391
Moved to 898, 985 at time 1607969507431
Moved to 897, 984 at time 1607969507502
Moved to 896, 983 at time 1607969507544
Moved to 895, 982 at time 1607969507619
Moved to 894, 981 at time 1607969507698
Moved to 893, 980 at time 1607969507807
Moved to 892, 979 at time 1607969507895
Moved to 891, 978 at time 1607969507998
Moved to 890, 977 at time 1607969508044
Moved to 889, 976 at time 1607969508141
Moved to 888, 975 at time 1607969508182
Moved to 887, 974 at time 1607969508217
Moved to 886, 973 at time 1607969508255
Moved to 885, 972 at time 1607969508294
Moved to 884, 971 at time 1607969508344
Moved to 883, 970 at time 1607969508398
Moved to 882, 969 at time 1607969508439
Moved to 881, 968 at time 1607969508490
Moved to 880, 967 at time 1607969508530
Moved to 879, 966 at time 1607969508577
Moved to 878, 965 at time 1607969508642
Moved to 877, 964 at time 1607969508724
Moved to 876, 963 at time 1607969508759
Moved to 875, 962 at time 1607969508801
Moved to 874, 961 at time 1607969508858
Moved to 873, 960 at time 1607969508990
Moved to 872, 959 at time 1607969509042
Moved to 871, 958 at time 1607969509084
Moved to 870, 957 at time 1607969509162
Moved to 869, 956 at time 1607969509207
Moved to 868, 955 at time 1607969509241
Moved to 867, 954 at time 1607969509348
Moved to 866, 953 at time 1607969509445
Moved to 865, 952 at time 1607969509591
Moved to 864, 951 at time 1607969509625
Moved to 863, 950 at time 1607969509697
Moved to 862, 949 at time 1607969509733
Moved to 861, 948 at time 1607969509773
Moved to 860, 947 at time 1607969509816
Moved to 859, 946 at time 1607969509852
Moved to 858, 945 at time 1607969509896
Moved to 857, 944 at time 1607969509937
Moved to 856, 943 at time 1607969509993
Moved to 855, 942 at time 1607969510041
Moved to 854, 941 at time 1607969510095
Moved to 853, 940 at time 1607969510130
Moved to 852, 939 at time 1607969510168
Moved to 851, 938 at time 1607969510218
Moved to 850, 937 at time 1607969510267
Moved to 849, 936 at time 1607969510326
Moved to 848, 935 at time 1607969510378
Moved to 847, 934 at time 1607969510441
Moved to 846, 933 at time 1607969510498
Moved to 845, 932 at time 1607969510539
Moved to 844, 931 at time 1607969510573
Moved to 843, 930 at time 1607969510634
Moved to 842, 929 at time 1607969510700
Moved to 841, 928 at time 1607969510775
Moved to 840, 927 at time 1607969510846
Moved to 839, 926 at time 1607969510912
Moved to 838, 925 at time 1607969510991
Moved to 837, 924 at time 1607969511046
Moved to 836, 923 at time 1607969511171
Moved to 835, 922 at time 1607969511289
Moved to 834, 921 at time 1607969511452
Moved to 833, 920 at time 1607969511562
Moved to 832, 919 at time 1607969511598
Moved to 831, 918 at time 1607969511668
Moved to 830, 917 at time 1607969511768
Moved to 829, 916 at time 1607969511812
Moved to 828, 915 at time 1607969511901
Moved to 827, 914 at time 1607969511954
Moved to 826, 913 at time 1607969511988
