Moved to 2462, 1212 at time 1607968893568
Moved to 2461, 1211 at time 1607968893672
Moved to 2460, 1210 at time 1607968893773
Moved to 2459, 1209 at time 1607968893874
Moved to 2458, 1208 at time 1607968893975
Moved to 2457, 1207 at time 1607968894077
Moved to 2456, 1206 at time 1607968894179
Moved to 2455, 1205 at time 1607968894282
Moved to 2454, 1204 at time 1607968894384
Moved to 2453, 1203 at time 1607968894487
Moved to 2452, 1202 at time 1607968894589
Moved to 2451, 1201 at time 1607968894691
Moved to 2450, 1200 at time 1607968894794
Moved to 2449, 1199 at time 1607968894896
Moved to 2448, 1198 at time 1607968894998
Moved to 2447, 1197 at time 1607968895099
Moved to 2446, 1196 at time 1607968895200
Moved to 2445, 1195 at time 1607968895302
Moved to 2444, 1194 at time 1607968895403
Moved to 2443, 1193 at time 1607968895506
Moved to 2442, 1192 at time 1607968895609
Moved to 2441, 1191 at time 1607968895710
Moved to 2440, 1190 at time 1607968895813
Moved to 2439, 1189 at time 1607968895916
Moved to 2438, 1188 at time 1607968896023
Moved to 2437, 1187 at time 1607968896126
Moved to 2436, 1186 at time 1607968896228
Moved to 2435, 1185 at time 1607968896331
Moved to 2434, 1184 at time 1607968896432
Moved to 2433, 1183 at time 1607968896534
Moved to 2432, 1182 at time 1607968896637
Moved to 2431, 1181 at time 1607968896739
Moved to 2430, 1180 at time 1607968896840
Moved to 2429, 1179 at time 1607968896942
Moved to 2428, 1178 at time 1607968897044
Moved to 2427, 1177 at time 1607968897245
Moved to 2426, 1176 at time 1607968897347
