Moved to 786, 1585 at time 1607969442505
Moved to 785, 1584 at time 1607969442553
Moved to 784, 1583 at time 1607969442687
Moved to 783, 1582 at time 1607969442729
Moved to 782, 1581 at time 1607969442883
Moved to 781, 1580 at time 1607969442925
Moved to 780, 1579 at time 1607969443093
Moved to 779, 1578 at time 1607969443124
Moved to 778, 1577 at time 1607969443289
Moved to 777, 1576 at time 1607969443302
Moved to 776, 1575 at time 1607969443503
Moved to 775, 1574 at time 1607969443680
Moved to 774, 1573 at time 1607969443812
Moved to 773, 1572 at time 1607969443943
Moved to 772, 1571 at time 1607969444046
Moved to 771, 1570 at time 1607969444179
Moved to 770, 1569 at time 1607969444385
Moved to 769, 1568 at time 1607969444498
Moved to 768, 1567 at time 1607969444618
Moved to 767, 1566 at time 1607969444629
Moved to 766, 1565 at time 1607969444850
Moved to 765, 1564 at time 1607969445069
Moved to 764, 1563 at time 1607969445302
Moved to 763, 1562 at time 1607969445512
Moved to 762, 1561 at time 1607969445723
Moved to 761, 1560 at time 1607969445926
Moved to 760, 1559 at time 1607969446140
Moved to 759, 1558 at time 1607969446332
Moved to 758, 1557 at time 1607969446345
Moved to 757, 1556 at time 1607969446543
Moved to 756, 1555 at time 1607969446558
Moved to 755, 1554 at time 1607969446766
Moved to 754, 1553 at time 1607969446971
Moved to 753, 1552 at time 1607969447085
Moved to 752, 1551 at time 1607969447207
Moved to 751, 1550 at time 1607969447336
Moved to 750, 1549 at time 1607969447391
Moved to 749, 1548 at time 1607969447435
Moved to 748, 1547 at time 1607969447471
Moved to 747, 1546 at time 1607969447498
Moved to 746, 1545 at time 1607969447523
Moved to 745, 1544 at time 1607969447558
Moved to 744, 1543 at time 1607969447584
Moved to 743, 1542 at time 1607969447643
Moved to 742, 1541 at time 1607969447668
Moved to 741, 1540 at time 1607969447699
Moved to 740, 1539 at time 1607969447777
Moved to 739, 1538 at time 1607969447794
Moved to 738, 1537 at time 1607969447805
Moved to 737, 1536 at time 1607969447906
Moved to 736, 1535 at time 1607969447947
Moved to 735, 1534 at time 1607969448035
Moved to 734, 1533 at time 1607969448090
Moved to 733, 1532 at time 1607969448164
Moved to 732, 1531 at time 1607969448234
Moved to 731, 1530 at time 1607969448318
Moved to 730, 1529 at time 1607969448353
Moved to 729, 1528 at time 1607969448394
Moved to 728, 1527 at time 1607969448424
Moved to 727, 1526 at time 1607969448493
Moved to 726, 1525 at time 1607969448514
Moved to 725, 1524 at time 1607969448597
Moved to 724, 1523 at time 1607969448643
Moved to 723, 1522 at time 1607969448824
Moved to 722, 1521 at time 1607969448871
Moved to 721, 1520 at time 1607969449078
Moved to 720, 1519 at time 1607969449184
Moved to 719, 1518 at time 1607969449227
Moved to 718, 1517 at time 1607969449277
Moved to 717, 1516 at time 1607969449321
Moved to 716, 1515 at time 1607969449377
Moved to 715, 1514 at time 1607969449451
Moved to 714, 1513 at time 1607969449509
Moved to 713, 1512 at time 1607969449642
Moved to 712, 1511 at time 1607969449654
Moved to 711, 1510 at time 1607969449692
Moved to 710, 1509 at time 1607969449846
Moved to 709, 1508 at time 1607969449889
Moved to 708, 1507 at time 1607969450036
Moved to 707, 1506 at time 1607969450083
Moved to 706, 1505 at time 1607969450284
Moved to 705, 1504 at time 1607969450505
Moved to 704, 1503 at time 1607969450517
Moved to 703, 1502 at time 1607969450570
Moved to 702, 1501 at time 1607969450702
Moved to 701, 1500 at time 1607969450760
Moved to 700, 1499 at time 1607969450920
Moved to 699, 1498 at time 1607969450983
Moved to 698, 1497 at time 1607969451074
Moved to 697, 1496 at time 1607969451086
Moved to 696, 1495 at time 1607969451206
Moved to 695, 1494 at time 1607969451306
Moved to 694, 1493 at time 1607969451390
Moved to 693, 1492 at time 1607969451529
Moved to 692, 1491 at time 1607969451737
Moved to 691, 1490 at time 1607969451893
Moved to 690, 1489 at time 1607969452037
Moved to 689, 1488 at time 1607969452235
Moved to 688, 1487 at time 1607969452446
Moved to 687, 1486 at time 1607969452645
Moved to 686, 1485 at time 1607969452773
Moved to 685, 1484 at time 1607969452858
Moved to 684, 1483 at time 1607969452872
Moved to 683, 1482 at time 1607969452961
Moved to 682, 1481 at time 1607969452981
Moved to 681, 1480 at time 1607969453104
Moved to 680, 1479 at time 1607969453138
Moved to 679, 1478 at time 1607969453307
Moved to 678, 1477 at time 1607969453342
Moved to 677, 1476 at time 1607969453354
Moved to 676, 1475 at time 1607969453494
Moved to 675, 1474 at time 1607969453515
Moved to 674, 1473 at time 1607969453541
Moved to 673, 1472 at time 1607969453557
Moved to 672, 1471 at time 1607969453582
Moved to 671, 1470 at time 1607969453594
Moved to 670, 1469 at time 1607969453638
Moved to 669, 1468 at time 1607969453649
Moved to 668, 1467 at time 1607969453708
Moved to 667, 1466 at time 1607969453779
Moved to 666, 1465 at time 1607969453828
Moved to 665, 1464 at time 1607969453873
Moved to 664, 1463 at time 1607969453907
Moved to 663, 1462 at time 1607969453962
Moved to 662, 1461 at time 1607969453991
Moved to 661, 1460 at time 1607969454026
Moved to 660, 1459 at time 1607969454056
Moved to 659, 1458 at time 1607969454078
Moved to 658, 1457 at time 1607969454089
Moved to 657, 1456 at time 1607969454110
Moved to 656, 1455 at time 1607969454125
Moved to 655, 1454 at time 1607969454136
Moved to 654, 1453 at time 1607969454157
Moved to 653, 1452 at time 1607969454194
Moved to 652, 1451 at time 1607969454208
Moved to 651, 1450 at time 1607969454223
Moved to 650, 1449 at time 1607969454254
Moved to 649, 1448 at time 1607969454282
Moved to 648, 1447 at time 1607969454294
Moved to 647, 1446 at time 1607969454328
Moved to 646, 1445 at time 1607969454342
Moved to 645, 1444 at time 1607969454357
Moved to 644, 1443 at time 1607969454393
Moved to 643, 1442 at time 1607969454414
Moved to 642, 1441 at time 1607969454449
Moved to 641, 1440 at time 1607969454473
Moved to 640, 1439 at time 1607969454512
Moved to 639, 1438 at time 1607969454532
Moved to 638, 1437 at time 1607969454565
Moved to 637, 1436 at time 1607969454581
Moved to 636, 1435 at time 1607969454622
Moved to 635, 1434 at time 1607969454653
Moved to 634, 1433 at time 1607969454704
Moved to 633, 1432 at time 1607969454728
Moved to 632, 1431 at time 1607969454766
Moved to 631, 1430 at time 1607969454788
Moved to 630, 1429 at time 1607969454822
Moved to 629, 1428 at time 1607969454837
Moved to 628, 1427 at time 1607969454953
Moved to 627, 1426 at time 1607969454965
Moved to 626, 1425 at time 1607969454991
Moved to 625, 1424 at time 1607969455125
Moved to 624, 1423 at time 1607969455158
Moved to 623, 1422 at time 1607969455285
Moved to 622, 1421 at time 1607969455318
Moved to 621, 1420 at time 1607969455460
Moved to 620, 1419 at time 1607969455479
Moved to 619, 1418 at time 1607969455548
Moved to 618, 1417 at time 1607969455652
Moved to 617, 1416 at time 1607969455786
Moved to 616, 1415 at time 1607969455809
Moved to 615, 1414 at time 1607969455985
Moved to 614, 1413 at time 1607969456003
Moved to 613, 1412 at time 1607969456195
Moved to 612, 1411 at time 1607969456214
Moved to 611, 1410 at time 1607969456409
Moved to 610, 1409 at time 1607969456629
Moved to 609, 1408 at time 1607969456797
Moved to 608, 1407 at time 1607969456862
Moved to 607, 1406 at time 1607969456890
Moved to 606, 1405 at time 1607969456920
Moved to 605, 1404 at time 1607969456931
Moved to 604, 1403 at time 1607969456993
Moved to 603, 1402 at time 1607969457021
Moved to 602, 1401 at time 1607969457033
Moved to 601, 1400 at time 1607969457053
Moved to 600, 1399 at time 1607969457104
Moved to 599, 1398 at time 1607969457203
Moved to 598, 1397 at time 1607969457263
Moved to 597, 1396 at time 1607969457391
Moved to 596, 1395 at time 1607969457459
Moved to 595, 1394 at time 1607969457593
Moved to 594, 1393 at time 1607969457646
Moved to 593, 1392 at time 1607969457657
Moved to 592, 1391 at time 1607969457827
Moved to 591, 1390 at time 1607969457897
Moved to 590, 1389 at time 1607969457986
Moved to 589, 1388 at time 1607969458085
Moved to 588, 1387 at time 1607969458098
Moved to 587, 1386 at time 1607969458160
Moved to 586, 1385 at time 1607969458298
Moved to 585, 1384 at time 1607969458376
Moved to 584, 1383 at time 1607969458486
Moved to 583, 1382 at time 1607969458556
Moved to 582, 1381 at time 1607969458677
Moved to 581, 1380 at time 1607969458837
Moved to 580, 1379 at time 1607969458861
Moved to 579, 1378 at time 1607969458936
Moved to 578, 1377 at time 1607969458948
Moved to 577, 1376 at time 1607969459043
Moved to 576, 1375 at time 1607969459068
Moved to 575, 1374 at time 1607969459224
Moved to 574, 1373 at time 1607969459244
Moved to 573, 1372 at time 1607969459409
Moved to 572, 1371 at time 1607969459423
Moved to 571, 1370 at time 1607969459600
Moved to 570, 1369 at time 1607969459763
Moved to 569, 1368 at time 1607969459938
Moved to 568, 1367 at time 1607969460105
Moved to 567, 1366 at time 1607969460188
Moved to 566, 1365 at time 1607969460292
Moved to 565, 1364 at time 1607969460475
Moved to 564, 1363 at time 1607969460574
Moved to 563, 1362 at time 1607969460723
Moved to 562, 1361 at time 1607969460900
Moved to 561, 1360 at time 1607969461081
Moved to 560, 1359 at time 1607969461251
Moved to 559, 1358 at time 1607969461430
Moved to 558, 1357 at time 1607969461596
Moved to 557, 1356 at time 1607969461785
Moved to 556, 1355 at time 1607969461962
Moved to 555, 1354 at time 1607969462068
Moved to 554, 1353 at time 1607969462090
Moved to 553, 1352 at time 1607969462122
Moved to 552, 1351 at time 1607969462140
Moved to 551, 1350 at time 1607969462168
Moved to 550, 1349 at time 1607969462188
Moved to 549, 1348 at time 1607969462209
Moved to 548, 1347 at time 1607969462228
Moved to 547, 1346 at time 1607969462249
Moved to 546, 1345 at time 1607969462272
Moved to 545, 1344 at time 1607969462283
Moved to 544, 1343 at time 1607969462326
Moved to 543, 1342 at time 1607969462368
Moved to 542, 1341 at time 1607969462516
Moved to 541, 1340 at time 1607969462691
Moved to 540, 1339 at time 1607969462880
Moved to 539, 1338 at time 1607969463056
Moved to 538, 1337 at time 1607969463239
Moved to 537, 1336 at time 1607969463415
Moved to 536, 1335 at time 1607969463601
Moved to 535, 1334 at time 1607969463614
Moved to 534, 1333 at time 1607969463795
Moved to 533, 1332 at time 1607969463817
Moved to 532, 1331 at time 1607969463983
Moved to 531, 1330 at time 1607969464009
Moved to 530, 1329 at time 1607969464166
Moved to 529, 1328 at time 1607969464190
Moved to 528, 1327 at time 1607969464332
Moved to 527, 1326 at time 1607969464393
Moved to 526, 1325 at time 1607969464510
Moved to 525, 1324 at time 1607969464577
Moved to 524, 1323 at time 1607969464698
Moved to 523, 1322 at time 1607969464763
Moved to 522, 1321 at time 1607969464865
Moved to 521, 1320 at time 1607969464917
Moved to 520, 1319 at time 1607969464956
Moved to 519, 1318 at time 1607969464979
Moved to 518, 1317 at time 1607969465005
Moved to 517, 1316 at time 1607969465028
Moved to 516, 1315 at time 1607969465040
Moved to 515, 1314 at time 1607969465072
Moved to 514, 1313 at time 1607969465098
Moved to 513, 1312 at time 1607969465112
Moved to 512, 1311 at time 1607969465146
Moved to 511, 1310 at time 1607969465162
Moved to 510, 1309 at time 1607969465188
Moved to 509, 1308 at time 1607969465212
Moved to 508, 1307 at time 1607969465224
Moved to 507, 1306 at time 1607969465248
Moved to 506, 1305 at time 1607969465263
Moved to 505, 1304 at time 1607969465290
Moved to 504, 1303 at time 1607969465310
Moved to 503, 1302 at time 1607969465333
Moved to 502, 1301 at time 1607969465346
Moved to 501, 1300 at time 1607969465366
Moved to 500, 1299 at time 1607969465382
Moved to 499, 1298 at time 1607969465403
Moved to 498, 1297 at time 1607969465417
Moved to 497, 1296 at time 1607969465440
Moved to 496, 1295 at time 1607969465466
Moved to 495, 1294 at time 1607969465486
Moved to 494, 1293 at time 1607969465498
Moved to 493, 1292 at time 1607969465509
Moved to 492, 1291 at time 1607969465531
Moved to 491, 1290 at time 1607969465548
Moved to 490, 1289 at time 1607969465570
Moved to 489, 1288 at time 1607969465595
Moved to 488, 1287 at time 1607969465620
Moved to 487, 1286 at time 1607969465653
Moved to 486, 1285 at time 1607969465684
Moved to 485, 1284 at time 1607969465704
Moved to 484, 1283 at time 1607969465725
Moved to 483, 1282 at time 1607969465743
Moved to 482, 1281 at time 1607969465775
Moved to 481, 1280 at time 1607969465796
Moved to 480, 1279 at time 1607969465816
Moved to 479, 1278 at time 1607969465844
Moved to 478, 1277 at time 1607969465860
Moved to 477, 1276 at time 1607969465875
Moved to 476, 1275 at time 1607969465886
Moved to 475, 1274 at time 1607969465912
Moved to 474, 1273 at time 1607969465923
Moved to 473, 1272 at time 1607969465992
Moved to 472, 1271 at time 1607969466104
Moved to 471, 1270 at time 1607969466116
Moved to 470, 1269 at time 1607969466225
Moved to 469, 1268 at time 1607969466242
Moved to 468, 1267 at time 1607969466348
Moved to 467, 1266 at time 1607969466406
Moved to 466, 1265 at time 1607969466436
Moved to 465, 1264 at time 1607969466449
Moved to 464, 1263 at time 1607969466474
Moved to 463, 1262 at time 1607969466517
Moved to 462, 1261 at time 1607969466540
Moved to 461, 1260 at time 1607969466578
Moved to 460, 1259 at time 1607969466590
Moved to 459, 1258 at time 1607969466614
Moved to 458, 1257 at time 1607969466640
Moved to 457, 1256 at time 1607969466660
Moved to 456, 1255 at time 1607969466682
Moved to 455, 1254 at time 1607969466700
Moved to 454, 1253 at time 1607969466723
Moved to 453, 1252 at time 1607969466742
Moved to 452, 1251 at time 1607969466770
Moved to 451, 1250 at time 1607969466795
Moved to 450, 1249 at time 1607969466823
Moved to 449, 1248 at time 1607969466846
Moved to 448, 1247 at time 1607969466862
Moved to 447, 1246 at time 1607969466883
Moved to 446, 1245 at time 1607969466904
Moved to 445, 1244 at time 1607969466928
Moved to 444, 1243 at time 1607969466946
Moved to 443, 1242 at time 1607969466967
Moved to 442, 1241 at time 1607969466993
Moved to 441, 1240 at time 1607969467015
Moved to 440, 1239 at time 1607969467050
Moved to 439, 1238 at time 1607969467061
Moved to 438, 1237 at time 1607969467099
Moved to 437, 1236 at time 1607969467136
Moved to 436, 1235 at time 1607969467165
Moved to 435, 1234 at time 1607969467204
Moved to 434, 1233 at time 1607969467248
Moved to 433, 1232 at time 1607969467280
Moved to 432, 1231 at time 1607969467303
Moved to 431, 1230 at time 1607969467334
Moved to 430, 1229 at time 1607969467348
Moved to 429, 1228 at time 1607969467361
Moved to 428, 1227 at time 1607969467396
Moved to 427, 1226 at time 1607969467410
Moved to 426, 1225 at time 1607969467426
Moved to 425, 1224 at time 1607969467443
Moved to 424, 1223 at time 1607969467460
Moved to 423, 1222 at time 1607969467479
Moved to 422, 1221 at time 1607969467513
Moved to 421, 1220 at time 1607969467538
Moved to 420, 1219 at time 1607969467561
Moved to 419, 1218 at time 1607969467579
Moved to 418, 1217 at time 1607969467601
Moved to 417, 1216 at time 1607969467629
Moved to 416, 1215 at time 1607969467646
Moved to 415, 1214 at time 1607969467663
Moved to 414, 1213 at time 1607969467695
Moved to 413, 1212 at time 1607969467716
Moved to 412, 1211 at time 1607969467732
Moved to 411, 1210 at time 1607969467743
Moved to 410, 1209 at time 1607969467760
Moved to 409, 1208 at time 1607969467844
Moved to 408, 1207 at time 1607969467891
Moved to 407, 1206 at time 1607969467999
Moved to 406, 1205 at time 1607969468056
Moved to 405, 1204 at time 1607969468155
Moved to 404, 1203 at time 1607969468226
Moved to 403, 1202 at time 1607969468340
Moved to 402, 1201 at time 1607969468399
Moved to 401, 1200 at time 1607969468512
Moved to 400, 1199 at time 1607969468559
Moved to 399, 1198 at time 1607969468593
Moved to 398, 1197 at time 1607969468611
Moved to 397, 1196 at time 1607969468643
Moved to 396, 1195 at time 1607969468667
Moved to 395, 1194 at time 1607969468710
Moved to 394, 1193 at time 1607969468741
Moved to 393, 1192 at time 1607969468776
Moved to 392, 1191 at time 1607969468800
Moved to 391, 1190 at time 1607969468819
Moved to 390, 1189 at time 1607969468833
Moved to 389, 1188 at time 1607969468855
Moved to 388, 1187 at time 1607969468887
Moved to 387, 1186 at time 1607969468914
Got attacked at 387, 1186 by Unit@28dae869 at time 1607969468934
Moved to 386, 1185 at time 1607969468937
Moved to 385, 1184 at time 1607969468967
Moved to 384, 1183 at time 1607969468983
Moved to 383, 1182 at time 1607969469017
Moved to 382, 1181 at time 1607969469032
Moved to 381, 1180 at time 1607969469058
Moved to 380, 1179 at time 1607969469070
Moved to 379, 1178 at time 1607969469088
Moved to 378, 1177 at time 1607969469108
Moved to 377, 1176 at time 1607969469137
Moved to 376, 1175 at time 1607969469168
Moved to 375, 1174 at time 1607969469183
Moved to 374, 1173 at time 1607969469197
Moved to 373, 1172 at time 1607969469210
Moved to 372, 1171 at time 1607969469257
Moved to 371, 1170 at time 1607969469306
Moved to 370, 1169 at time 1607969469376
Moved to 369, 1168 at time 1607969469427
Moved to 368, 1167 at time 1607969469496
Moved to 367, 1166 at time 1607969469546
Moved to 366, 1165 at time 1607969469621
Moved to 365, 1164 at time 1607969469702
Moved to 364, 1163 at time 1607969469815
Moved to 363, 1162 at time 1607969469882
Moved to 362, 1161 at time 1607969470067
Moved to 361, 1160 at time 1607969470166
Moved to 360, 1159 at time 1607969470262
Moved to 359, 1158 at time 1607969470273
Moved to 358, 1157 at time 1607969470333
Moved to 357, 1156 at time 1607969470344
Moved to 356, 1155 at time 1607969470442
Moved to 355, 1154 at time 1607969470520
Moved to 354, 1153 at time 1607969470600
Moved to 353, 1152 at time 1607969470783
Moved to 352, 1151 at time 1607969470971
Moved to 351, 1150 at time 1607969471009
Moved to 350, 1149 at time 1607969471140
Moved to 349, 1148 at time 1607969471177
Moved to 348, 1147 at time 1607969471315
Moved to 347, 1146 at time 1607969471353
Moved to 346, 1145 at time 1607969471505
Moved to 345, 1144 at time 1607969471527
Moved to 344, 1143 at time 1607969471678
Moved to 343, 1142 at time 1607969471699
Moved to 342, 1141 at time 1607969471811
Moved to 341, 1140 at time 1607969471883
Moved to 340, 1139 at time 1607969471913
Moved to 339, 1138 at time 1607969471936
Moved to 338, 1137 at time 1607969472010
Moved to 337, 1136 at time 1607969472046
Moved to 336, 1135 at time 1607969472132
Moved to 335, 1134 at time 1607969472144
Moved to 334, 1133 at time 1607969472286
Moved to 333, 1132 at time 1607969472391
Moved to 332, 1131 at time 1607969472514
Moved to 331, 1130 at time 1607969472675
Moved to 330, 1129 at time 1607969472687
Moved to 329, 1128 at time 1607969472698
Moved to 328, 1127 at time 1607969472820
Moved to 327, 1126 at time 1607969472842
Moved to 326, 1125 at time 1607969472986
Moved to 325, 1124 at time 1607969472999
Moved to 324, 1123 at time 1607969473154
Moved to 323, 1122 at time 1607969473317
Moved to 322, 1121 at time 1607969473487
Moved to 321, 1120 at time 1607969473649
Moved to 320, 1119 at time 1607969473845
Moved to 319, 1118 at time 1607969473942
Moved to 318, 1117 at time 1607969473999
Moved to 317, 1116 at time 1607969474094
Moved to 316, 1115 at time 1607969474152
Moved to 315, 1114 at time 1607969474256
Moved to 314, 1113 at time 1607969474320
Moved to 313, 1112 at time 1607969474405
Moved to 312, 1111 at time 1607969474575
Moved to 311, 1110 at time 1607969474606
Moved to 310, 1109 at time 1607969474730
Moved to 309, 1108 at time 1607969474762
Moved to 308, 1107 at time 1607969474885
Moved to 307, 1106 at time 1607969474914
Moved to 306, 1105 at time 1607969475035
Moved to 305, 1104 at time 1607969475190
Moved to 304, 1103 at time 1607969475203
Moved to 303, 1102 at time 1607969475269
Moved to 302, 1101 at time 1607969475292
Moved to 301, 1100 at time 1607969475304
Moved to 300, 1099 at time 1607969475328
Moved to 299, 1098 at time 1607969475381
Moved to 298, 1097 at time 1607969475422
Moved to 297, 1096 at time 1607969475523
Moved to 296, 1095 at time 1607969475573
Moved to 295, 1094 at time 1607969475668
Moved to 294, 1093 at time 1607969475843
Moved to 293, 1092 at time 1607969475875
Moved to 292, 1091 at time 1607969475985
Moved to 291, 1090 at time 1607969476020
Moved to 290, 1089 at time 1607969476139
Moved to 289, 1088 at time 1607969476161
Moved to 288, 1087 at time 1607969476324
Moved to 287, 1086 at time 1607969476474
Moved to 286, 1085 at time 1607969476538
Moved to 285, 1084 at time 1607969476604
Moved to 284, 1083 at time 1607969476678
Moved to 283, 1082 at time 1607969476724
Moved to 282, 1081 at time 1607969476784
Moved to 281, 1080 at time 1607969476835
Moved to 280, 1079 at time 1607969476913
Moved to 279, 1078 at time 1607969476943
Moved to 278, 1077 at time 1607969476978
Moved to 277, 1076 at time 1607969477013
Moved to 276, 1075 at time 1607969477040
Moved to 275, 1074 at time 1607969477096
Moved to 274, 1073 at time 1607969477145
Moved to 273, 1072 at time 1607969477224
Moved to 272, 1071 at time 1607969477280
Moved to 271, 1070 at time 1607969477291
Moved to 270, 1069 at time 1607969477358
Moved to 269, 1068 at time 1607969477501
Moved to 268, 1067 at time 1607969477655
Moved to 267, 1066 at time 1607969477673
Moved to 266, 1065 at time 1607969477685
Moved to 265, 1064 at time 1607969477836
Moved to 264, 1063 at time 1607969477912
Moved to 263, 1062 at time 1607969477923
Moved to 262, 1061 at time 1607969477950
Moved to 261, 1060 at time 1607969478099
Moved to 260, 1059 at time 1607969478185
Moved to 259, 1058 at time 1607969478225
Moved to 258, 1057 at time 1607969478371
Moved to 257, 1056 at time 1607969478432
Moved to 256, 1055 at time 1607969478500
Moved to 255, 1054 at time 1607969478566
Moved to 254, 1053 at time 1607969478719
Moved to 253, 1052 at time 1607969478774
Moved to 252, 1051 at time 1607969478863
Moved to 251, 1050 at time 1607969478912
Moved to 250, 1049 at time 1607969478987
Moved to 249, 1048 at time 1607969479041
Moved to 248, 1047 at time 1607969479052
Moved to 247, 1046 at time 1607969479093
Moved to 246, 1045 at time 1607969479170
Moved to 245, 1044 at time 1607969479318
Moved to 244, 1043 at time 1607969479449
Moved to 243, 1042 at time 1607969479515
Moved to 242, 1041 at time 1607969479547
Moved to 241, 1040 at time 1607969479571
Moved to 240, 1039 at time 1607969479591
Moved to 239, 1038 at time 1607969479700
Moved to 238, 1037 at time 1607969479739
Moved to 237, 1036 at time 1607969479848
Moved to 236, 1035 at time 1607969479868
Moved to 235, 1034 at time 1607969479957
Moved to 234, 1033 at time 1607969480074
Moved to 233, 1032 at time 1607969480086
Moved to 232, 1031 at time 1607969480153
Moved to 231, 1030 at time 1607969480176
Moved to 230, 1029 at time 1607969480195
Moved to 229, 1028 at time 1607969480214
Moved to 228, 1027 at time 1607969480226
Moved to 227, 1026 at time 1607969480252
Moved to 226, 1025 at time 1607969480272
Moved to 225, 1024 at time 1607969480286
Moved to 224, 1023 at time 1607969480304
Moved to 223, 1022 at time 1607969480318
Moved to 222, 1021 at time 1607969480338
Moved to 221, 1020 at time 1607969480349
Moved to 220, 1019 at time 1607969480383
Moved to 219, 1018 at time 1607969480415
Moved to 218, 1017 at time 1607969480427
Moved to 217, 1016 at time 1607969480449
Moved to 216, 1015 at time 1607969480469
Moved to 215, 1014 at time 1607969480485
Moved to 214, 1013 at time 1607969480497
Moved to 213, 1012 at time 1607969480519
Moved to 212, 1011 at time 1607969480530
Moved to 211, 1010 at time 1607969480542
Moved to 210, 1009 at time 1607969480563
Moved to 209, 1008 at time 1607969480584
Moved to 208, 1007 at time 1607969480598
Moved to 207, 1006 at time 1607969480614
Moved to 206, 1005 at time 1607969480630
Moved to 205, 1004 at time 1607969480643
Moved to 204, 1003 at time 1607969480656
Moved to 203, 1002 at time 1607969480670
Moved to 202, 1001 at time 1607969480684
Moved to 201, 1000 at time 1607969480701
Moved to 200, 999 at time 1607969480719
Moved to 199, 998 at time 1607969480736
Moved to 198, 997 at time 1607969480754
Moved to 197, 996 at time 1607969480779
Moved to 196, 995 at time 1607969480797
Moved to 195, 994 at time 1607969480809
Moved to 194, 993 at time 1607969480822
Moved to 193, 992 at time 1607969480837
Moved to 192, 991 at time 1607969480853
Moved to 191, 990 at time 1607969480866
Moved to 190, 989 at time 1607969480880
Moved to 189, 988 at time 1607969480902
Moved to 188, 987 at time 1607969480918
Moved to 187, 986 at time 1607969480936
Moved to 186, 985 at time 1607969480966
Moved to 185, 984 at time 1607969480988
Moved to 184, 983 at time 1607969481063
Moved to 183, 982 at time 1607969481098
Moved to 182, 981 at time 1607969481230
Moved to 181, 980 at time 1607969481273
Moved to 180, 979 at time 1607969481352
Moved to 179, 978 at time 1607969481395
Moved to 178, 977 at time 1607969481407
Moved to 177, 976 at time 1607969481555
Moved to 176, 975 at time 1607969481617
Moved to 175, 974 at time 1607969481709
Moved to 174, 973 at time 1607969481739
Moved to 173, 972 at time 1607969481754
Moved to 172, 971 at time 1607969481782
Moved to 171, 970 at time 1607969481815
Moved to 170, 969 at time 1607969481852
Moved to 169, 968 at time 1607969481921
Moved to 168, 967 at time 1607969481932
Moved to 167, 966 at time 1607969482036
Moved to 166, 965 at time 1607969482114
Moved to 165, 964 at time 1607969482222
Moved to 164, 963 at time 1607969482333
Moved to 163, 962 at time 1607969482348
Moved to 162, 961 at time 1607969482463
Moved to 161, 960 at time 1607969482480
Moved to 160, 959 at time 1607969482600
Moved to 159, 958 at time 1607969482621
Moved to 158, 957 at time 1607969482763
Moved to 157, 956 at time 1607969482890
Moved to 156, 955 at time 1607969483023
Moved to 155, 954 at time 1607969483160
Moved to 154, 953 at time 1607969483300
Moved to 153, 952 at time 1607969483424
Moved to 152, 951 at time 1607969483556
Moved to 151, 950 at time 1607969483682
Moved to 150, 949 at time 1607969483862
Moved to 149, 948 at time 1607969483981
Moved to 148, 947 at time 1607969484105
Moved to 147, 946 at time 1607969484220
Moved to 146, 945 at time 1607969484251
Moved to 145, 944 at time 1607969484266
Moved to 144, 943 at time 1607969484283
Moved to 143, 942 at time 1607969484305
Moved to 142, 941 at time 1607969484333
Moved to 141, 940 at time 1607969484354
Moved to 140, 939 at time 1607969484370
Moved to 139, 938 at time 1607969484387
Moved to 138, 937 at time 1607969484407
Moved to 137, 936 at time 1607969484422
Moved to 136, 935 at time 1607969484452
Moved to 135, 934 at time 1607969484489
Moved to 134, 933 at time 1607969484576
Moved to 133, 932 at time 1607969484612
Moved to 132, 931 at time 1607969484682
Moved to 131, 930 at time 1607969484694
Moved to 130, 929 at time 1607969484821
Moved to 129, 928 at time 1607969484926
Moved to 128, 927 at time 1607969485058
Moved to 127, 926 at time 1607969485146
Moved to 126, 925 at time 1607969485157
Moved to 125, 924 at time 1607969485283
Moved to 124, 923 at time 1607969485386
Moved to 123, 922 at time 1607969485515
Moved to 122, 921 at time 1607969485630
Moved to 121, 920 at time 1607969485750
Moved to 120, 919 at time 1607969485864
Moved to 119, 918 at time 1607969485984
Moved to 118, 917 at time 1607969486105
Moved to 117, 916 at time 1607969486226
Moved to 116, 915 at time 1607969486340
Moved to 115, 914 at time 1607969486468
Moved to 114, 913 at time 1607969486544
Moved to 113, 912 at time 1607969486605
Moved to 112, 911 at time 1607969486661
Moved to 111, 910 at time 1607969486701
Moved to 110, 909 at time 1607969486738
Moved to 109, 908 at time 1607969486753
Moved to 108, 907 at time 1607969486820
Moved to 107, 906 at time 1607969486848
Moved to 106, 905 at time 1607969486913
Moved to 105, 904 at time 1607969486924
Moved to 104, 903 at time 1607969487004
Moved to 103, 902 at time 1607969487101
Moved to 102, 901 at time 1607969487186
Moved to 101, 900 at time 1607969487278
Moved to 100, 899 at time 1607969487382
Got attacked at 100, 806 by Unit@28dae869 at time 1607969492309
Got attacked at 100, 794 by Unit@28dae869 at time 1607969493494
Got attacked at 100, 745 by Unit@70934930 at time 1607969495242
Got attacked at 100, 656 by Unit@70934930 at time 1607969497526
Got attacked at 100, 655 by Unit@2bdf1fe6 at time 1607969497628
Got attacked at 100, 652 by Unit@28dae869 at time 1607969498081
Got attacked at 100, 619 by Unit@66fa39e8 at time 1607969500530
Got attacked at 100, 564 by Unit@70934930 at time 1607969502328
Got attacked at 100, 561 by Unit@28dae869 at time 1607969502744
Got attacked at 100, 556 by Unit@66fa39e8 at time 1607969502833
