Moved to 684, 176 at time 1607969510408
Moved to 683, 177 at time 1607969510470
Moved to 682, 178 at time 1607969510526
Moved to 681, 177 at time 1607969510565
Moved to 680, 176 at time 1607969510643
Moved to 679, 177 at time 1607969510692
Moved to 678, 178 at time 1607969510783
Moved to 677, 177 at time 1607969510835
Moved to 676, 176 at time 1607969510926
Moved to 675, 177 at time 1607969510981
Moved to 674, 176 at time 1607969511057
Moved to 673, 177 at time 1607969511092
Moved to 672, 178 at time 1607969511241
Moved to 671, 179 at time 1607969511354
Moved to 670, 180 at time 1607969511522
Moved to 669, 179 at time 1607969511632
Moved to 668, 180 at time 1607969511730
Moved to 667, 179 at time 1607969511776
Moved to 666, 178 at time 1607969511874
Moved to 665, 179 at time 1607969511982
Moved to 664, 180 at time 1607969512075
Moved to 663, 179 at time 1607969512113
Moved to 662, 180 at time 1607969512147
Moved to 661, 181 at time 1607969512246
Moved to 660, 180 at time 1607969512288
Moved to 659, 181 at time 1607969512368
Moved to 658, 180 at time 1607969512410
Moved to 657, 179 at time 1607969512501
Moved to 656, 178 at time 1607969512545
Moved to 655, 179 at time 1607969512675
Moved to 654, 180 at time 1607969512800
Moved to 653, 181 at time 1607969512941
Moved to 652, 180 at time 1607969513077
Moved to 651, 179 at time 1607969513132
Moved to 650, 180 at time 1607969513195
Moved to 649, 179 at time 1607969513237
Moved to 648, 180 at time 1607969513310
Moved to 647, 181 at time 1607969513345
Moved to 646, 180 at time 1607969513394
Moved to 645, 181 at time 1607969513467
Moved to 644, 180 at time 1607969513519
Moved to 643, 179 at time 1607969513561
Moved to 642, 178 at time 1607969513611
Moved to 641, 177 at time 1607969513649
Moved to 640, 176 at time 1607969513728
Moved to 639, 175 at time 1607969513809
Moved to 638, 174 at time 1607969513849
Moved to 637, 173 at time 1607969513901
Moved to 636, 172 at time 1607969513948
Moved to 635, 171 at time 1607969513984
Moved to 634, 170 at time 1607969514030
Moved to 633, 171 at time 1607969514099
Moved to 632, 170 at time 1607969514147
Moved to 631, 171 at time 1607969514249
Moved to 630, 172 at time 1607969514286
Moved to 629, 171 at time 1607969514344
Moved to 628, 172 at time 1607969514395
Moved to 627, 171 at time 1607969514473
Moved to 626, 172 at time 1607969514552
Moved to 625, 171 at time 1607969514593
Moved to 624, 172 at time 1607969514675
Moved to 623, 171 at time 1607969514709
Moved to 622, 170 at time 1607969514803
Moved to 621, 171 at time 1607969514968
Moved to 620, 172 at time 1607969515056
Moved to 619, 173 at time 1607969515214
Moved to 618, 172 at time 1607969515301
Moved to 617, 171 at time 1607969515340
Moved to 616, 170 at time 1607969515440
Moved to 615, 169 at time 1607969515599
Moved to 614, 168 at time 1607969515685
Moved to 613, 169 at time 1607969515829
Moved to 612, 170 at time 1607969515915
Moved to 610, 169 at time 1607969515986
Moved to 609, 170 at time 1607969516029
Moved to 608, 169 at time 1607969516077
Moved to 607, 170 at time 1607969516112
Moved to 605, 169 at time 1607969516187
Moved to 604, 170 at time 1607969516227
Moved to 602, 169 at time 1607969516311
Moved to 601, 170 at time 1607969516352
Moved to 600, 169 at time 1607969516464
Moved to 599, 170 at time 1607969516547
Moved to 598, 169 at time 1607969516649
Moved to 597, 168 at time 1607969516746
Moved to 596, 169 at time 1607969516850
Moved to 595, 170 at time 1607969516937
Moved to 594, 171 at time 1607969516995
Moved to 593, 172 at time 1607969517056
Moved to 591, 171 at time 1607969517145
Moved to 590, 172 at time 1607969517188
Moved to 589, 173 at time 1607969517235
Moved to 588, 172 at time 1607969517275
Moved to 587, 173 at time 1607969517334
Moved to 586, 172 at time 1607969517375
Moved to 585, 173 at time 1607969517430
Moved to 584, 172 at time 1607969517512
Moved to 583, 173 at time 1607969517570
Moved to 582, 172 at time 1607969517684
Moved to 581, 171 at time 1607969517797
Moved to 580, 172 at time 1607969517920
Moved to 579, 171 at time 1607969518031
Moved to 578, 172 at time 1607969518133
Moved to 577, 173 at time 1607969518195
Moved to 576, 174 at time 1607969518229
Moved to 575, 175 at time 1607969518344
Moved to 574, 176 at time 1607969518466
Moved to 573, 175 at time 1607969518574
Moved to 572, 170 at time 1607969523338
Moved to 571, 171 at time 1607969523487
Moved to 570, 172 at time 1607969523571
Moved to 569, 173 at time 1607969523698
Moved to 568, 174 at time 1607969523804
Moved to 567, 173 at time 1607969523867
Moved to 566, 174 at time 1607969523936
Moved to 565, 173 at time 1607969523984
Moved to 564, 171 at time 1607969524116
Moved to 563, 171 at time 1607969524243
Moved to 562, 172 at time 1607969524400
Moved to 561, 173 at time 1607969524504
Moved to 560, 173 at time 1607969524608
Moved to 559, 173 at time 1607969524730
Moved to 557, 171 at time 1607969528375
Moved to 553, 170 at time 1607969528954
Moved to 552, 171 at time 1607969528990
Moved to 551, 170 at time 1607969529065
Moved to 548, 171 at time 1607969529333
Moved to 546, 172 at time 1607969529555
Moved to 545, 173 at time 1607969529639
Moved to 543, 173 at time 1607969531326
Moved to 542, 174 at time 1607969531369
Moved to 539, 173 at time 1607969531575
Moved to 538, 174 at time 1607969531663
Moved to 537, 173 at time 1607969531729
Moved to 536, 172 at time 1607969531772
Moved to 535, 171 at time 1607969531807
Moved to 534, 172 at time 1607969531883
Moved to 533, 173 at time 1607969531957
Moved to 532, 174 at time 1607969531991
Moved to 529, 173 at time 1607969532247
Moved to 528, 174 at time 1607969532283
Moved to 527, 173 at time 1607969532325
Moved to 526, 172 at time 1607969532371
Moved to 525, 173 at time 1607969532422
Moved to 523, 173 at time 1607969536976
Moved to 522, 174 at time 1607969537030
Moved to 520, 173 at time 1607969537191
Moved to 519, 172 at time 1607969537272
Moved to 518, 171 at time 1607969537343
Moved to 516, 172 at time 1607969537441
Moved to 515, 171 at time 1607969537527
Moved to 514, 172 at time 1607969537601
Moved to 513, 171 at time 1607969537680
Moved to 512, 170 at time 1607969537758
Moved to 511, 169 at time 1607969537825
Moved to 510, 168 at time 1607969537913
Moved to 509, 167 at time 1607969537966
Moved to 508, 166 at time 1607969538003
Moved to 507, 165 at time 1607969538059
Moved to 506, 164 at time 1607969538100
Moved to 505, 163 at time 1607969538151
Moved to 504, 162 at time 1607969538199
Moved to 503, 161 at time 1607969538257
Moved to 502, 160 at time 1607969538308
Moved to 501, 159 at time 1607969538354
Moved to 500, 158 at time 1607969538407
Moved to 499, 157 at time 1607969538456
Moved to 498, 156 at time 1607969538503
Moved to 497, 155 at time 1607969538559
Moved to 496, 154 at time 1607969538602
Moved to 495, 153 at time 1607969538678
Moved to 494, 152 at time 1607969538723
Moved to 493, 151 at time 1607969538803
Moved to 492, 150 at time 1607969538839
Moved to 491, 149 at time 1607969538909
Moved to 490, 148 at time 1607969538978
Moved to 489, 147 at time 1607969539050
Moved to 488, 146 at time 1607969539168
Moved to 487, 145 at time 1607969539250
Moved to 486, 144 at time 1607969539378
Moved to 485, 143 at time 1607969539469
Moved to 484, 142 at time 1607969539507
Moved to 482, 141 at time 1607969539623
Moved to 481, 140 at time 1607969539675
Moved to 480, 139 at time 1607969539718
Moved to 479, 138 at time 1607969539753
Moved to 478, 137 at time 1607969539789
Moved to 477, 136 at time 1607969539828
Moved to 476, 135 at time 1607969539880
Moved to 475, 134 at time 1607969539915
Moved to 474, 133 at time 1607969539953
Moved to 473, 132 at time 1607969539988
Moved to 472, 131 at time 1607969540025
Moved to 471, 130 at time 1607969540060
Moved to 470, 129 at time 1607969540095
Moved to 469, 128 at time 1607969540137
Moved to 468, 127 at time 1607969540176
Moved to 467, 126 at time 1607969540212
Moved to 466, 125 at time 1607969540286
Moved to 465, 124 at time 1607969540359
Moved to 464, 123 at time 1607969540440
Moved to 463, 122 at time 1607969540507
Moved to 462, 121 at time 1607969540609
Moved to 461, 120 at time 1607969540709
