Moved to 784, 173 at time 1607905508733
Moved to 783, 172 at time 1607905508767
Moved to 782, 171 at time 1607905508801
Moved to 781, 170 at time 1607905508835
Moved to 780, 169 at time 1607905508869
Moved to 779, 168 at time 1607905508903
Moved to 778, 167 at time 1607905508937
Moved to 777, 166 at time 1607905508971
Moved to 776, 165 at time 1607905509038
Moved to 775, 164 at time 1607905509072
Moved to 774, 163 at time 1607905509106
Moved to 773, 162 at time 1607905509141
Moved to 772, 161 at time 1607905509208
Moved to 771, 160 at time 1607905509242
Moved to 770, 159 at time 1607905509277
Moved to 769, 158 at time 1607905509313
Moved to 768, 157 at time 1607905509380
Moved to 767, 156 at time 1607905509414
Moved to 766, 155 at time 1607905509448
Moved to 765, 154 at time 1607905509482
Moved to 764, 153 at time 1607905509516
Moved to 763, 152 at time 1607905509550
Moved to 762, 151 at time 1607905509618
Moved to 761, 150 at time 1607905509652
Moved to 760, 149 at time 1607905509686
Moved to 759, 148 at time 1607905509720
Moved to 758, 147 at time 1607905509754
Moved to 757, 146 at time 1607905509788
Moved to 756, 145 at time 1607905509855
Moved to 755, 144 at time 1607905509889
Moved to 754, 143 at time 1607905509923
Moved to 753, 142 at time 1607905509957
Moved to 752, 141 at time 1607905509991
Moved to 751, 140 at time 1607905510025
Moved to 750, 139 at time 1607905510059
Moved to 749, 138 at time 1607905510093
Moved to 748, 137 at time 1607905510128
Moved to 747, 136 at time 1607905510163
Moved to 746, 135 at time 1607905510197
Moved to 745, 134 at time 1607905510231
Moved to 744, 133 at time 1607905510265
Moved to 743, 132 at time 1607905510332
Moved to 742, 131 at time 1607905510366
Moved to 741, 130 at time 1607905510400
Moved to 740, 129 at time 1607905510434
Moved to 739, 128 at time 1607905510501
Moved to 738, 127 at time 1607905510536
Moved to 736, 126 at time 1607905510604
Moved to 734, 125 at time 1607905510705
Moved to 733, 124 at time 1607905510739
Moved to 731, 123 at time 1607905510807
Moved to 729, 122 at time 1607905510876
Moved to 727, 121 at time 1607905510945
Moved to 725, 120 at time 1607905511013
Moved to 703, 119 at time 1607905511830
Moved to 702, 118 at time 1607905511864
Moved to 701, 117 at time 1607905511898
Moved to 700, 116 at time 1607905511932
Moved to 699, 115 at time 1607905511966
Moved to 698, 114 at time 1607905512000
Moved to 697, 113 at time 1607905512034
Moved to 696, 112 at time 1607905512068
Moved to 695, 111 at time 1607905512102
Moved to 694, 110 at time 1607905512169
Moved to 693, 109 at time 1607905512203
Moved to 692, 108 at time 1607905512270
Moved to 691, 107 at time 1607905512405
Moved to 690, 106 at time 1607905512538
Moved to 689, 105 at time 1607905512605
Moved to 688, 104 at time 1607905512672
Moved to 687, 103 at time 1607905512739
Moved to 686, 102 at time 1607905512806
Moved to 685, 101 at time 1607905512939
Moved to 684, 100 at time 1607905513006
